DATE,WND_DEG,WND_SPEED[m/s],VIS[m],TMP[C],DEW[C],AP[hPa],CIG[m]
2019-02-22 05:00:00,205.0,2.1,650.0,7.0,6.5,1033.5,30.0
2019-02-22 04:00:00,230.0,2.35,1750.0,7.0,7.0,1033.0,30.0
2019-02-22 03:00:00,245.0,2.85,2050.0,7.0,7.0,1033.0,61.0
2019-02-22 02:00:00,245.0,3.1,1950.0,7.5,7.0,1032.5,61.0
2019-02-22 01:00:00,235.0,3.35,5150.0,8.0,6.5,1032.0,22000.0
2019-02-22 00:00:00,225.0,2.3,7500.0,8.0,7.0,1032.0,22000.0
2019-02-21 23:00:00,230.0,1.5,7000.0,9.0,7.0,1031.5,22000.0
2019-02-21 22:00:00,240.0,3.35,8500.0,9.5,7.5,1031.0,22000.0
2019-02-21 21:00:00,235.0,3.6,9999.0,10.0,8.0,1030.5,22000.0
2019-02-21 20:00:00,235.0,3.1,9999.0,10.5,8.0,1030.0,22000.0
2019-02-21 19:00:00,225.0,3.85,9999.0,12.0,8.5,1029.0,22000.0
2019-02-21 18:00:00,220.0,3.1,9999.0,13.0,8.0,1028.5,22000.0
2019-02-21 17:00:00,205.0,3.6,9999.0,14.0,8.0,1028.0,22000.0
2019-02-21 16:00:00,240.0,3.35,9999.0,15.0,8.0,1027.0,22000.0
2019-02-21 15:00:00,250.0,4.35,9999.0,15.0,8.0,1027.0,22000.0
2019-02-21 14:00:00,250.0,4.1,9999.0,15.0,8.0,1026.0,22000.0
2019-02-21 13:00:00,230.0,4.6,9999.0,14.5,8.0,1026.0,22000.0
2019-02-21 12:00:00,245.0,4.85,9999.0,13.0,8.0,1026.0,457.0
2019-02-21 11:00:00,245.0,5.7,9999.0,11.5,8.0,1026.0,381.0
2019-02-21 10:00:00,245.0,4.85,9999.0,11.0,8.0,1026.0,320.0
2019-02-21 09:00:00,245.0,5.65,9999.0,10.5,8.0,1025.0,305.0
2019-02-21 08:00:00,245.0,6.45,9999.0,10.0,8.0,1024.5,305.0
2019-02-21 07:00:00,240.0,5.15,9999.0,9.5,7.0,1023.5,11152.5
2019-02-21 06:00:00,240.0,4.35,9999.0,9.5,6.5,1023.0,22000.0
2019-02-21 05:00:00,240.0,3.6,9999.0,9.5,6.0,1023.0,22000.0
2019-02-21 04:00:00,220.0,3.1,9999.0,9.0,6.0,1022.0,22000.0
2019-02-21 03:00:00,225.0,3.35,9999.0,9.0,6.0,1023.0,22000.0
2019-02-21 02:00:00,230.0,2.35,9999.0,8.5,6.0,1023.0,22000.0
2019-02-21 01:00:00,230.0,2.1,9999.0,9.0,6.0,1023.0,22000.0
2019-02-21 00:00:00,220.0,2.1,9999.0,8.5,6.0,1023.0,22000.0
2019-02-20 23:00:00,225.0,2.85,9999.0,9.0,6.0,1022.0,22000.0
2019-02-20 22:00:00,225.0,3.35,9999.0,9.0,6.0,1022.0,22000.0
2019-02-20 21:00:00,225.0,3.35,9999.0,9.0,6.0,1022.0,22000.0
2019-02-20 20:00:00,225.0,3.85,9999.0,9.0,6.0,1022.0,22000.0
2019-02-20 19:00:00,210.0,4.85,9999.0,10.0,5.5,1021.0,22000.0
2019-02-20 18:00:00,210.0,4.6,9999.0,11.0,6.0,1021.0,22000.0
2019-02-20 17:00:00,225.0,4.1,9999.0,12.0,5.5,1020.5,1051.5
2019-02-20 16:00:00,235.0,5.4,9999.0,12.0,5.0,1020.0,1250.0
2019-02-20 15:00:00,235.0,5.7,9999.0,13.0,5.0,1020.0,1265.0
2019-02-20 14:00:00,235.0,5.1,9999.0,12.5,5.0,1020.0,1036.5
2019-02-20 13:00:00,230.0,6.2,9999.0,13.0,5.0,1020.0,975.0
2019-02-20 12:00:00,230.0,5.4,9999.0,12.0,5.0,1020.0,1158.0
2019-02-20 11:00:00,230.0,5.7,9999.0,11.5,5.0,1020.0,823.0
2019-02-20 10:00:00,230.0,4.85,9999.0,10.5,5.0,1020.0,22000.0
2019-02-20 09:00:00,220.0,4.1,9999.0,9.5,5.0,1019.0,22000.0
2019-02-20 08:00:00,210.0,3.6,9999.0,8.5,6.0,1019.0,22000.0
2019-02-20 07:00:00,220.0,3.35,9999.0,8.0,6.0,1018.5,22000.0
2019-02-20 06:00:00,215.0,3.35,9999.0,8.0,6.0,1018.0,22000.0
2019-02-20 05:00:00,215.0,3.6,9999.0,8.0,6.0,1018.0,22000.0
2019-02-20 04:00:00,220.0,3.6,9999.0,8.0,5.5,1018.0,22000.0
2019-02-20 03:00:00,220.0,3.35,9999.0,8.0,5.0,1018.0,22000.0
2019-02-20 02:00:00,215.0,3.35,9999.0,8.0,5.0,1019.0,22000.0
2019-02-20 01:00:00,210.0,3.85,9999.0,8.0,4.5,1019.0,22000.0
2019-02-20 00:00:00,220.0,3.6,9999.0,8.0,5.0,1019.0,22000.0
2019-02-19 23:00:00,210.0,4.35,9999.0,8.0,5.0,1019.0,22000.0
2019-02-19 22:00:00,215.0,3.85,9999.0,8.0,5.0,1019.0,22000.0
2019-02-19 21:00:00,220.0,3.6,9999.0,8.5,5.0,1019.0,22000.0
2019-02-19 20:00:00,220.0,3.6,9999.0,9.0,5.0,1019.0,22000.0
2019-02-19 19:00:00,210.0,4.1,9999.0,9.5,4.5,1019.0,22000.0
2019-02-19 18:00:00,220.0,3.85,9999.0,10.0,3.0,1018.5,22000.0
2019-02-19 17:00:00,235.0,4.6,9999.0,11.0,3.0,1018.0,1494.0
2019-02-19 16:00:00,230.0,5.7,9999.0,11.0,2.0,1018.0,1433.0
2019-02-19 15:00:00,250.0,4.85,9999.0,11.0,2.0,1019.0,1280.0
2019-02-19 14:00:00,250.0,5.4,9999.0,11.0,2.0,1019.0,
2019-02-19 13:00:00,250.0,5.15,9999.0,10.0,3.0,1019.0,11579.0
2019-02-19 12:00:00,250.0,5.4,9999.0,11.0,4.0,1019.5,914.0
2019-02-19 11:00:00,255.0,4.6,9999.0,9.5,5.0,1020.0,22000.0
2019-02-19 10:00:00,240.0,4.1,9999.0,8.5,5.0,1020.0,22000.0
2019-02-19 09:00:00,245.0,3.85,9999.0,7.0,4.0,1019.0,22000.0
2019-02-19 08:00:00,250.0,4.35,9999.0,5.5,3.5,1019.0,22000.0
2019-02-19 07:00:00,240.0,4.1,9999.0,5.0,3.0,1018.0,22000.0
2019-02-19 06:00:00,245.0,4.35,9999.0,5.0,3.0,1018.0,22000.0
2019-02-19 05:00:00,240.0,3.85,9999.0,5.0,3.0,1017.5,22000.0
2019-02-19 04:00:00,240.0,3.85,9999.0,5.5,3.0,1017.0,22000.0
2019-02-19 03:00:00,245.0,3.85,9999.0,6.0,3.0,1017.0,22000.0
2019-02-19 02:00:00,240.0,4.6,9999.0,6.0,4.0,1017.0,22000.0
2019-02-19 01:00:00,240.0,4.85,9999.0,7.0,4.0,1017.0,22000.0
2019-02-19 00:00:00,245.0,4.1,9999.0,6.5,4.0,1016.0,22000.0
2019-02-18 23:00:00,245.0,4.1,9999.0,7.0,4.0,1016.0,22000.0
2019-02-18 22:00:00,245.0,4.6,9999.0,7.0,4.0,1016.0,22000.0
2019-02-18 21:00:00,240.0,4.35,9999.0,7.0,4.0,1016.0,22000.0
2019-02-18 20:00:00,240.0,4.1,9999.0,8.0,4.5,1015.5,22000.0
2019-02-18 19:00:00,240.0,4.35,9999.0,8.0,5.5,1015.0,22000.0
2019-02-18 18:00:00,225.0,4.35,9999.0,9.0,6.0,1014.5,22000.0
2019-02-18 17:00:00,225.0,3.6,9999.0,9.0,6.0,1014.0,22000.0
2019-02-18 16:00:00,225.0,3.85,9999.0,9.0,6.0,1014.0,22000.0
2019-02-18 15:00:00,205.0,4.1,9999.0,9.0,7.0,1014.0,11731.5
2019-02-18 14:00:00,215.0,3.6,9999.0,9.0,7.0,1014.5,1127.5
2019-02-18 13:00:00,245.0,4.35,9999.0,9.5,6.5,1015.0,1112.5
2019-02-18 12:00:00,240.0,4.6,9999.0,10.5,7.0,1015.0,1112.5
2019-02-18 11:00:00,210.0,2.35,9999.0,10.0,8.0,1015.0,
2019-02-18 10:00:00,215.0,2.85,9999.0,10.0,8.0,1015.5,305.0
2019-02-18 09:00:00,210.0,3.85,9999.0,10.0,8.0,1016.0,305.0
2019-02-18 08:00:00,210.0,3.85,9999.0,9.5,7.5,1015.5,274.0
2019-02-18 07:00:00,220.0,3.1,9999.0,9.0,7.5,1015.0,259.0
2019-02-18 06:00:00,210.0,3.1,9999.0,9.0,7.0,1015.0,22000.0
2019-02-18 05:00:00,220.0,2.6,9999.0,9.0,7.0,1015.0,22000.0
2019-02-18 04:00:00,210.0,3.35,9999.0,9.5,7.0,1015.0,22000.0
2019-02-18 03:00:00,205.0,3.6,9999.0,10.0,7.5,1015.0,22000.0
2019-02-18 02:00:00,210.0,3.85,9999.0,10.0,8.0,1016.0,22000.0
2019-02-18 01:00:00,215.0,3.1,9999.0,10.5,8.0,1016.0,22000.0
2019-02-18 00:00:00,215.0,3.1,9999.0,11.0,8.0,1016.0,1280.5
2019-02-17 23:00:00,200.0,3.6,9999.0,11.0,8.0,1016.0,975.5
2019-02-17 22:00:00,210.0,3.1,9999.0,12.0,8.0,1016.0,960.0
2019-02-17 21:00:00,215.0,3.35,9999.0,12.0,8.5,1016.0,1067.0
2019-02-17 20:00:00,210.0,3.35,9999.0,11.0,8.0,1016.0,1494.0
2019-02-17 19:00:00,210.0,4.6,9999.0,11.0,8.0,1015.5,22000.0
2019-02-17 18:00:00,220.0,5.4,9999.0,11.5,7.0,1015.5,518.0
2019-02-17 17:00:00,215.0,5.1,9999.0,12.5,8.0,1015.0,564.0
2019-02-17 16:00:00,215.0,5.15,9999.0,13.5,8.0,1014.0,11335.5
2019-02-17 15:00:00,210.0,4.35,9999.0,14.0,7.0,1014.0,22000.0
2019-02-17 14:00:00,210.0,4.6,9999.0,14.5,6.5,1014.0,22000.0
2019-02-17 13:00:00,220.0,5.65,9999.0,14.0,5.5,1015.0,22000.0
2019-02-17 12:00:00,190.0,4.6,9999.0,14.0,5.0,1014.0,22000.0
2019-02-17 11:00:00,185.0,4.6,9999.0,12.5,4.5,1015.0,22000.0
2019-02-17 10:00:00,175.0,2.85,9999.0,11.0,4.0,1015.0,22000.0
2019-02-17 09:00:00,140.0,1.8,9999.0,9.0,5.0,1015.0,22000.0
2019-02-17 08:00:00,70.0,1.8,9499.5,6.0,5.0,1016.0,22000.0
2019-02-17 07:00:00,80.0,1.8,8500.0,5.5,4.5,1016.0,22000.0
2019-02-17 06:00:00,75.0,2.35,4800.0,6.0,5.0,1016.0,22000.0
2019-02-17 05:00:00,95.0,2.6,5000.0,5.0,5.0,1016.5,22000.0
2019-02-17 04:00:00,75.0,2.85,3700.0,6.0,5.0,1017.0,22000.0
2019-02-17 03:00:00,80.0,2.6,225.0,5.0,5.0,1018.0,
2019-02-17 02:00:00,85.0,2.6,1900.0,6.0,6.0,1019.0,11167.5
2019-02-17 01:00:00,110.0,2.3,4700.0,6.5,6.5,1020.0,22000.0
2019-02-17 00:00:00,135.0,1.25,5000.0,8.0,7.0,1020.5,22000.0
2019-02-16 23:00:00,135.0,1.5,8999.5,9.0,7.5,1021.0,22000.0
2019-02-16 22:00:00,175.0,2.35,9999.0,10.0,8.5,1021.0,259.0
2019-02-16 21:00:00,150.0,1.8,9499.5,11.0,9.0,1022.0,427.0
2019-02-16 20:00:00,190.0,2.6,8500.0,11.0,10.0,1022.0,625.0
2019-02-16 19:00:00,165.0,3.35,9999.0,11.0,10.0,1022.0,701.5
2019-02-16 18:00:00,180.0,2.6,9999.0,12.0,10.0,1022.0,716.5
2019-02-16 17:00:00,205.0,2.85,9999.0,12.0,10.0,1022.0,701.5
2019-02-16 16:00:00,205.0,2.85,9999.0,12.0,10.0,1022.0,671.0
2019-02-16 15:00:00,205.0,3.1,9999.0,13.0,10.0,1022.5,594.5
2019-02-16 14:00:00,210.0,4.1,9999.0,13.0,10.0,1023.0,701.0
2019-02-16 13:00:00,215.0,4.1,9999.0,12.0,9.5,1023.0,716.5
2019-02-16 12:00:00,220.0,4.35,9999.0,12.0,9.0,1023.5,716.5
2019-02-16 11:00:00,215.0,3.35,9499.5,12.0,9.0,1024.0,701.0
2019-02-16 10:00:00,225.0,2.6,9499.5,11.0,9.0,1023.0,671.0
2019-02-16 09:00:00,230.0,3.35,8000.0,11.0,8.5,1023.0,671.0
2019-02-16 08:00:00,230.0,3.6,8500.0,10.0,8.0,1023.0,686.0
2019-02-16 07:00:00,225.0,2.6,8000.0,9.0,7.0,1023.0,853.0
2019-02-16 06:00:00,,1.25,8000.0,8.0,6.0,1022.5,823.0
2019-02-16 05:00:00,205.0,2.35,7000.0,7.0,5.0,1022.0,22000.0
2019-02-16 04:00:00,225.0,2.1,8500.0,8.0,5.0,1022.0,22000.0
2019-02-16 03:00:00,230.0,3.1,9499.5,8.0,5.0,1022.0,22000.0
2019-02-16 02:00:00,230.0,3.6,9999.0,9.0,5.0,1022.5,22000.0
2019-02-16 01:00:00,240.0,1.55,9999.0,7.5,3.5,1023.0,22000.0
2019-02-16 00:00:00,,1.0,9999.0,8.0,2.5,1023.0,22000.0
2019-02-15 23:00:00,240.0,1.8,9999.0,8.0,1.5,1024.0,22000.0
2019-02-15 22:00:00,210.0,1.8,9999.0,8.0,1.0,1024.0,22000.0
2019-02-15 21:00:00,210.0,2.35,9999.0,9.0,2.5,1024.0,22000.0
2019-02-15 20:00:00,220.0,2.85,9999.0,10.0,3.5,1024.0,22000.0
2019-02-15 19:00:00,160.0,2.35,9999.0,11.0,3.0,1024.5,22000.0
2019-02-15 18:00:00,185.0,2.6,9999.0,13.0,3.0,1025.0,22000.0
2019-02-15 17:00:00,190.0,2.6,9999.0,14.0,3.0,1025.0,22000.0
2019-02-15 16:00:00,170.0,2.85,9999.0,15.0,3.5,1025.0,22000.0
2019-02-15 15:00:00,195.0,2.85,9999.0,15.0,3.0,1025.0,22000.0
2019-02-15 14:00:00,210.0,3.85,9999.0,15.0,2.0,1026.0,22000.0
2019-02-15 13:00:00,195.0,3.85,9999.0,15.0,2.5,1026.5,22000.0
2019-02-15 12:00:00,200.0,1.8,9999.0,13.0,4.5,1027.0,22000.0
2019-02-15 11:00:00,100.0,1.8,9999.0,10.0,5.0,1028.0,22000.0
2019-02-15 10:00:00,,1.25,9000.0,9.0,5.0,1028.0,22000.0
2019-02-15 09:00:00,70.0,2.05,8500.0,6.0,4.5,1028.0,22000.0
2019-02-15 08:00:00,80.0,1.3,9000.0,3.5,3.0,1028.0,22000.0
2019-02-15 07:00:00,,1.25,7000.0,3.0,2.0,1028.0,22000.0
2019-02-15 06:00:00,,0.5,3000.0,3.0,2.5,1028.0,22000.0
2019-02-15 05:00:00,,0.75,3950.0,3.0,2.5,1028.0,22000.0
2019-02-15 04:00:00,,0.5,3750.0,3.0,2.0,1028.5,22000.0
2019-02-15 03:00:00,100.0,1.0,4750.0,3.0,2.5,1029.0,22000.0
2019-02-15 02:00:00,,0.5,4600.0,3.0,2.0,1029.5,22000.0
2019-02-15 01:00:00,,0.25,6000.0,3.5,2.0,1030.0,22000.0
2019-02-15 00:00:00,85.0,1.5,8500.0,4.5,2.5,1030.0,22000.0
2019-02-14 23:00:00,70.0,1.5,9999.0,5.5,3.0,1030.0,22000.0
2019-02-14 22:00:00,75.0,2.6,9999.0,6.0,3.0,1030.0,22000.0
2019-02-14 21:00:00,85.0,2.35,9999.0,7.0,3.0,1030.0,22000.0
2019-02-14 20:00:00,95.0,2.1,9999.0,7.5,3.5,1030.5,22000.0
2019-02-14 19:00:00,125.0,2.35,9999.0,9.0,4.0,1031.0,22000.0
2019-02-14 18:00:00,130.0,3.1,9999.0,10.5,4.5,1030.5,22000.0
2019-02-14 17:00:00,110.0,2.85,9999.0,11.5,4.0,1030.0,22000.0
2019-02-14 16:00:00,110.0,2.85,9999.0,13.0,4.5,1030.0,22000.0
2019-02-14 15:00:00,135.0,2.6,9999.0,13.0,4.0,1031.0,22000.0
2019-02-14 14:00:00,105.0,3.6,9999.0,12.5,4.5,1031.0,22000.0
2019-02-14 13:00:00,90.0,3.6,9999.0,12.0,5.0,1032.0,22000.0
2019-02-14 12:00:00,85.0,3.6,9949.5,10.0,4.5,1033.0,22000.0
2019-02-14 11:00:00,80.0,2.6,9900.0,8.5,4.0,1033.0,
2019-02-14 10:00:00,80.0,2.35,9900.0,6.5,4.0,1033.0,
2019-02-14 09:00:00,100.0,2.3,9900.0,4.5,3.0,1033.0,
2019-02-14 08:00:00,,1.0,9450.0,3.0,2.5,1033.0,22000.0
2019-02-14 07:00:00,70.0,1.55,5500.0,2.5,2.0,1032.5,22000.0
2019-02-14 06:00:00,,0.5,5450.0,2.5,1.5,1033.0,22000.0
2019-02-14 05:00:00,80.0,2.1,5500.0,3.0,2.0,1033.0,22000.0
2019-02-14 04:00:00,,1.0,7000.0,3.0,2.0,1033.0,22000.0
2019-02-14 03:00:00,90.0,1.0,9000.0,4.0,3.0,1033.0,22000.0
2019-02-14 02:00:00,100.0,1.0,9499.5,4.0,3.0,1033.0,22000.0
2019-02-14 01:00:00,,0.75,9999.0,4.0,3.0,1033.0,22000.0
2019-02-14 00:00:00,95.0,1.5,9999.0,5.0,3.0,1033.0,22000.0
2019-02-13 23:00:00,80.0,0.75,9999.0,5.5,3.0,1033.0,22000.0
2019-02-13 22:00:00,170.0,1.25,9999.0,7.0,3.0,1033.0,22000.0
2019-02-13 21:00:00,230.0,2.35,9999.0,7.0,3.0,1032.0,22000.0
2019-02-13 20:00:00,225.0,2.6,9999.0,8.0,4.0,1032.5,22000.0
2019-02-13 19:00:00,200.0,3.35,9999.0,8.5,4.0,1032.5,22000.0
2019-02-13 18:00:00,170.0,3.1,9999.0,9.5,5.0,1032.0,22000.0
2019-02-13 17:00:00,200.0,4.85,9999.0,10.5,4.5,1032.0,22000.0
2019-02-13 16:00:00,225.0,3.85,9999.0,11.5,4.0,1032.0,22000.0
2019-02-13 15:00:00,220.0,4.9,9999.0,12.0,5.0,1032.0,22000.0
2019-02-13 14:00:00,225.0,4.85,9999.0,12.0,5.0,1032.5,22000.0
2019-02-13 13:00:00,220.0,4.85,9999.0,11.0,6.0,1033.0,
2019-02-13 12:00:00,210.0,4.1,9999.0,11.0,6.0,1033.0,503.0
2019-02-13 11:00:00,200.0,3.35,9999.0,10.0,6.0,1033.5,
2019-02-13 10:00:00,210.0,3.35,9999.0,9.0,6.0,1034.0,22000.0
2019-02-13 09:00:00,210.0,3.6,9999.0,8.0,6.0,1034.0,22000.0
2019-02-13 08:00:00,190.0,2.6,9999.0,8.0,6.0,1033.0,22000.0
2019-02-13 07:00:00,210.0,2.85,9999.0,8.0,6.0,1033.0,22000.0
2019-02-13 06:00:00,210.0,2.85,9999.0,8.0,6.0,1033.0,1036.0
2019-02-13 05:00:00,205.0,3.1,9999.0,8.5,6.0,1033.0,944.5
2019-02-13 04:00:00,220.0,2.35,9999.0,8.5,6.0,1033.0,899.0
2019-02-13 03:00:00,235.0,2.6,9999.0,7.5,6.0,1033.0,853.0
2019-02-13 02:00:00,240.0,2.05,9999.0,7.5,5.0,1034.0,22000.0
2019-02-13 01:00:00,230.0,2.35,9999.0,8.0,6.0,1034.0,22000.0
2019-02-13 00:00:00,230.0,1.8,9999.0,8.0,6.0,1034.0,22000.0
2019-02-12 23:00:00,230.0,3.1,9999.0,8.0,6.0,1034.0,22000.0
2019-02-12 22:00:00,240.0,2.6,9999.0,8.0,6.0,1033.0,22000.0
2019-02-12 21:00:00,235.0,2.85,9999.0,9.0,6.0,1033.5,22000.0
2019-02-12 20:00:00,230.0,2.6,9999.0,10.0,5.0,1033.0,22000.0
2019-02-12 19:00:00,220.0,4.1,9999.0,11.0,5.0,1033.0,914.0
2019-02-12 18:00:00,240.0,3.85,9999.0,11.0,5.0,1033.0,929.5
2019-02-12 17:00:00,240.0,4.35,9999.0,11.0,4.5,1033.0,960.0
2019-02-12 16:00:00,250.0,5.1,9999.0,11.5,4.0,1032.5,1006.0
2019-02-12 15:00:00,250.0,5.4,9999.0,12.0,4.5,1032.5,929.5
2019-02-12 14:00:00,250.0,4.85,9999.0,12.0,5.0,1032.0,884.0
2019-02-12 13:00:00,245.0,5.65,9999.0,11.0,5.0,1032.5,610.0
2019-02-12 12:00:00,245.0,6.2,9999.0,10.5,5.5,1033.0,
2019-02-12 11:00:00,250.0,3.85,9999.0,9.5,6.0,1033.5,22000.0
2019-02-12 10:00:00,245.0,4.1,9999.0,7.5,5.5,1034.0,244.0
2019-02-12 09:00:00,235.0,4.1,9999.0,7.0,4.5,1033.0,259.0
2019-02-12 08:00:00,225.0,2.85,9999.0,6.5,3.5,1033.0,472.5
2019-02-12 07:00:00,230.0,3.1,9999.0,5.5,2.0,1032.5,22000.0
2019-02-12 06:00:00,215.0,1.8,9999.0,5.0,1.0,1032.0,22000.0
2019-02-12 05:00:00,240.0,1.8,9999.0,5.0,1.0,1032.0,22000.0
2019-02-12 04:00:00,225.0,1.5,9999.0,5.0,1.0,1032.0,22000.0
2019-02-12 03:00:00,220.0,2.35,9999.0,5.0,1.0,1033.0,22000.0
2019-02-12 02:00:00,220.0,2.35,9999.0,5.0,1.0,1033.0,22000.0
2019-02-12 01:00:00,235.0,2.1,9999.0,5.0,1.0,1033.0,22000.0
2019-02-12 00:00:00,230.0,1.8,9999.0,6.0,1.0,1032.5,22000.0
2019-02-11 23:00:00,230.0,1.8,9999.0,6.5,1.5,1032.0,
2019-02-11 22:00:00,215.0,1.8,9999.0,7.5,2.0,1032.0,1112.5
2019-02-11 21:00:00,210.0,1.8,9999.0,8.0,2.0,1032.0,1128.0
2019-02-11 20:00:00,,1.0,9999.0,8.0,1.0,1031.5,1112.5
2019-02-11 19:00:00,340.0,0.75,9999.0,8.0,1.5,1031.0,1036.0
2019-02-11 18:00:00,,1.0,9999.0,8.0,1.0,1030.5,1036.0
2019-02-11 17:00:00,,1.0,9999.0,8.5,1.0,1029.5,1097.5
2019-02-11 16:00:00,305.0,2.1,9999.0,9.0,1.0,1029.0,1066.5
2019-02-11 15:00:00,305.0,2.85,9999.0,9.0,1.0,1028.0,975.5
2019-02-11 14:00:00,325.0,3.35,9999.0,9.0,1.0,1027.0,1036.0
2019-02-11 13:00:00,315.0,3.35,9999.0,9.0,1.0,1026.0,1006.0
2019-02-11 12:00:00,310.0,4.35,9999.0,8.5,1.5,1025.5,
2019-02-11 11:00:00,325.0,4.1,9999.0,7.5,2.0,1024.5,22000.0
2019-02-11 10:00:00,295.0,4.1,9999.0,6.5,2.0,1023.0,11411.5
2019-02-11 09:00:00,295.0,3.85,9999.0,5.5,2.0,1022.0,1051.5
2019-02-11 08:00:00,290.0,4.35,9999.0,5.0,2.0,1020.5,1051.5
2019-02-11 07:00:00,295.0,2.55,9999.0,4.0,1.0,1018.5,22000.0
2019-02-11 06:00:00,290.0,3.1,9999.0,4.5,2.0,1017.0,22000.0
2019-02-11 05:00:00,280.0,2.6,9999.0,5.0,2.0,1015.5,22000.0
2019-02-11 04:00:00,255.0,2.6,9999.0,4.0,2.0,1014.0,22000.0
2019-02-11 03:00:00,235.0,3.1,9999.0,5.0,2.0,1013.0,549.0
2019-02-11 02:00:00,235.0,3.6,9999.0,5.0,1.5,1012.0,701.0
2019-02-11 01:00:00,235.0,3.6,9999.0,5.0,1.0,1011.5,22000.0
2019-02-11 00:00:00,235.0,3.6,9999.0,5.0,1.0,1010.5,22000.0
2019-02-10 23:00:00,250.0,5.9,9999.0,5.0,0.5,1009.5,22000.0
2019-02-10 22:00:00,250.0,5.1,9999.0,5.0,0.0,1008.5,22000.0
2019-02-10 21:00:00,250.0,5.95,9999.0,6.0,0.0,1008.0,22000.0
2019-02-10 20:00:00,265.0,7.75,9999.0,6.0,0.0,1006.5,22000.0
2019-02-10 19:00:00,275.0,8.0,9999.0,7.0,1.0,1005.5,22000.0
2019-02-10 18:00:00,270.0,6.95,9999.0,7.0,1.5,1003.5,11670.5
2019-02-10 17:00:00,280.0,6.15,9999.0,7.0,2.0,1002.0,22000.0
2019-02-10 16:00:00,290.0,7.75,9999.0,6.5,2.5,1000.5,1128.0
2019-02-10 15:00:00,285.0,7.45,9999.0,8.0,3.0,998.5,1036.5
2019-02-10 14:00:00,285.0,7.75,9999.0,7.0,3.0,997.0,777.5
2019-02-10 13:00:00,290.0,8.75,9999.0,6.0,3.0,995.5,503.0
2019-02-10 12:00:00,295.0,8.5,9999.0,6.0,3.0,993.5,533.5
2019-02-10 11:00:00,280.0,7.7,9999.0,6.0,3.0,992.5,442.0
2019-02-10 10:00:00,265.0,8.2,9999.0,6.5,4.0,991.0,396.5
2019-02-10 09:00:00,255.0,7.7,9999.0,7.0,4.5,990.0,426.5
2019-02-10 08:00:00,230.0,4.1,9999.0,7.0,5.5,989.0,868.5
2019-02-10 07:00:00,220.0,2.35,9999.0,7.0,6.0,989.5,792.5
2019-02-10 06:00:00,230.0,2.85,9999.0,7.0,6.0,990.5,731.5
2019-02-10 05:00:00,230.0,2.35,9999.0,7.0,6.0,991.0,594.5
2019-02-10 04:00:00,,1.25,9999.0,7.0,6.0,991.5,716.0
2019-02-10 03:00:00,,0.75,9999.0,7.0,6.0,992.5,1051.5
2019-02-10 02:00:00,150.0,1.8,9999.0,7.0,6.0,994.5,22000.0
2019-02-10 01:00:00,155.0,2.1,9999.0,7.0,6.0,996.0,1006.0
2019-02-10 00:00:00,190.0,2.6,9999.0,8.0,5.0,997.5,1280.0
2019-02-09 23:00:00,200.0,4.1,9999.0,8.0,5.0,999.0,594.5
2019-02-09 22:00:00,205.0,5.65,9999.0,8.5,5.0,1000.5,11716.5
2019-02-09 21:00:00,205.0,4.9,9999.0,9.0,5.0,1001.0,22000.0
2019-02-09 20:00:00,210.0,5.95,9999.0,9.0,5.0,1002.0,22000.0
2019-02-09 19:00:00,220.0,5.65,9999.0,9.5,4.5,1003.0,22000.0
2019-02-09 18:00:00,225.0,6.95,9999.0,10.0,4.0,1003.0,22000.0
2019-02-09 17:00:00,230.0,5.65,9999.0,10.0,3.5,1003.0,11594.5
2019-02-09 16:00:00,235.0,6.2,9999.0,10.0,4.0,1003.0,11701.0
2019-02-09 15:00:00,240.0,8.0,9999.0,10.0,3.0,1003.0,11731.5
2019-02-09 14:00:00,250.0,9.8,9999.0,11.0,2.0,1003.0,1158.0
2019-02-09 13:00:00,245.0,11.3,9999.0,11.0,1.0,1002.5,
2019-02-09 12:00:00,245.0,10.55,9999.0,11.0,2.0,1002.0,
2019-02-09 11:00:00,245.0,11.85,9999.0,10.0,2.0,1001.5,
2019-02-09 10:00:00,245.0,10.05,9999.0,8.5,2.0,1000.5,
2019-02-09 09:00:00,245.0,11.05,9999.0,8.5,2.0,999.5,22000.0
2019-02-09 08:00:00,250.0,11.05,9999.0,8.0,2.0,999.0,
2019-02-09 07:00:00,240.0,9.05,9999.0,8.0,2.0,998.0,1006.0
2019-02-09 06:00:00,240.0,9.0,9999.0,8.0,1.5,998.0,1234.5
2019-02-09 05:00:00,240.0,9.3,9999.0,8.0,2.0,997.0,1188.5
2019-02-09 04:00:00,240.0,9.0,9999.0,8.0,2.0,996.5,1341.0
2019-02-09 03:00:00,230.0,9.05,9999.0,8.0,2.5,996.0,
2019-02-09 02:00:00,240.0,7.95,9999.0,8.0,3.0,996.0,
2019-02-09 01:00:00,235.0,8.0,9999.0,8.0,3.0,995.5,1128.0
2019-02-09 00:00:00,240.0,8.5,9999.0,9.0,3.5,995.0,883.5
2019-02-08 23:00:00,230.0,7.95,9999.0,9.0,4.0,994.0,11411.5
2019-02-08 22:00:00,230.0,7.2,9999.0,9.0,5.0,994.0,1112.5
2019-02-08 21:00:00,230.0,7.2,9999.0,9.5,5.0,994.0,
2019-02-08 20:00:00,230.0,7.7,9999.0,10.0,5.5,993.0,
