DATE,WND_DEG,WND_SPEED[m/s],VIS[m],TMP[C],DEW[C],AP[hPa],CIG[m]
2019-09-03 11:00:00,190.0,1.5,14950.0,27.6,14.85,1022.0,
2019-09-03 10:00:00,140.0,1.68,14925.0,25.9,13.9,1022.67,
2019-09-03 09:00:00,50.0,1.25,17450.0,24.05,11.9,1023.0,
2019-09-03 08:00:00,32.5,1.12,14925.0,21.1,10.15,1022.67,
2019-09-03 07:00:00,,0.25,19950.0,18.9,9.15,1022.0,
2019-09-03 06:00:00,50.0,0.88,14925.0,17.12,9.22,1022.0,22000.0
2019-09-03 05:00:00,,0.0,19950.0,17.5,8.75,1022.0,22000.0
2019-09-03 04:00:00,20.0,1.02,14925.0,18.55,8.9,1021.0,22000.0
2019-09-03 03:00:00,10.0,2.1,19950.0,19.6,8.75,1022.0,
2019-09-03 02:00:00,25.0,2.22,14925.0,20.2,8.88,1021.33,
2019-09-03 01:00:00,15.0,2.6,19950.0,20.85,8.85,1021.0,
2019-09-03 00:00:00,126.67,2.6,14925.0,22.18,8.9,1021.0,
2019-09-02 23:00:00,30.0,2.35,19950.0,22.8,8.95,1020.0,
2019-09-02 22:00:00,197.5,1.92,14925.0,24.5,10.1,1020.0,
2019-09-02 21:00:00,25.0,1.5,19999.5,26.75,11.7,1019.0,22000.0
2019-09-02 20:00:00,45.0,1.83,14999.25,27.78,12.48,1018.67,22000.0
2019-09-02 19:00:00,15.0,2.35,19999.5,28.65,12.8,1018.0,22000.0
2019-09-02 18:00:00,310.0,2.2,14999.25,30.72,12.32,1017.0,22000.0
2019-09-02 17:00:00,315.0,1.8,19999.5,31.7,12.1,1017.0,22000.0
2019-09-02 16:00:00,317.5,1.27,14999.25,31.78,12.08,1017.0,22000.0
2019-09-02 15:00:00,275.0,1.8,19999.5,31.5,13.05,1018.0,22000.0
2019-09-02 14:00:00,97.5,1.5,14999.25,30.88,13.32,1018.0,22000.0
2019-09-02 13:00:00,125.0,1.55,15999.5,29.65,13.8,1019.0,22000.0
2019-09-02 12:00:00,80.0,1.95,14974.5,28.4,13.92,1019.33,22000.0
2019-09-02 11:00:00,55.0,2.1,19950.0,27.45,13.85,1020.0,
2019-09-02 10:00:00,26.67,2.48,14925.0,25.25,13.32,1020.0,
2019-09-02 09:00:00,45.0,2.85,19950.0,23.25,12.75,1020.0,22000.0
2019-09-02 08:00:00,35.0,2.98,14925.0,21.02,12.25,1020.0,22000.0
2019-09-02 07:00:00,15.0,2.85,19999.5,19.0,11.75,1020.0,22000.0
2019-09-02 06:00:00,10.0,3.72,14999.25,17.98,11.88,1019.0,22000.0
2019-09-02 05:00:00,10.0,3.6,19999.5,18.7,11.95,1019.0,22000.0
2019-09-02 04:00:00,10.0,3.97,14999.25,18.95,12.58,1018.33,22000.0
2019-09-02 03:00:00,10.0,3.35,19999.5,19.6,12.85,1018.0,22000.0
2019-09-02 02:00:00,346.67,5.0,14925.0,19.9,12.95,1018.0,
2019-09-02 01:00:00,340.0,4.35,19950.0,20.7,13.7,1018.0,22000.0
2019-09-02 00:00:00,35.0,4.75,14925.0,21.25,13.85,1017.67,
2019-09-01 23:00:00,45.0,4.85,19950.0,21.85,14.55,1017.0,
2019-09-01 22:00:00,53.33,5.28,14675.0,23.85,15.05,1016.67,
2019-09-01 21:00:00,45.0,3.35,19999.5,25.6,13.7,1016.0,
2019-09-01 20:00:00,47.5,2.48,14999.25,26.9,12.9,1015.33,
2019-09-01 19:00:00,40.0,1.25,19999.5,27.75,12.5,1014.0,
2019-09-01 18:00:00,30.0,1.52,14999.25,29.55,11.68,1014.0,1981.0
2019-09-01 17:00:00,10.0,2.6,19999.5,30.55,11.7,1014.0,1981.0
2019-09-01 16:00:00,226.67,3.38,13999.25,30.2,13.0,1014.0,1981.0
2019-09-01 15:00:00,320.0,6.45,19999.5,31.1,12.05,1014.0,
2019-09-01 14:00:00,187.5,3.1,14999.25,33.25,10.1,1014.0,22000.0
2019-09-01 13:00:00,185.0,4.1,19950.0,32.9,10.35,1014.0,22000.0
2019-09-01 12:00:00,157.5,2.33,14925.0,31.62,11.82,1015.33,22000.0
2019-09-01 11:00:00,180.0,1.25,19950.0,30.25,11.8,1016.0,22000.0
2019-09-01 10:00:00,177.5,0.75,14925.0,27.78,12.0,1016.33,
2019-09-01 09:00:00,170.0,1.25,19950.0,25.4,11.75,1017.0,22000.0
2019-09-01 08:00:00,180.0,0.38,14925.0,22.88,11.9,1017.0,22000.0
2019-09-01 07:00:00,10.0,1.0,19950.0,19.65,13.0,1016.0,22000.0
2019-09-01 06:00:00,350.0,0.88,14925.0,17.88,12.85,1016.0,22000.0
2019-09-01 05:00:00,330.0,1.5,19950.0,18.75,12.4,1016.0,22000.0
2019-09-01 04:00:00,345.0,1.68,14925.0,19.18,12.92,1016.0,22000.0
2019-09-01 03:00:00,345.0,1.8,19950.0,19.45,12.8,1016.0,
2019-09-01 02:00:00,185.0,1.12,14925.0,19.65,12.9,1016.0,
2019-09-01 01:00:00,350.0,1.5,19950.0,20.65,12.75,1016.0,
2019-09-01 00:00:00,236.67,1.5,14925.0,21.58,12.8,1016.0,
2019-08-31 23:00:00,340.0,1.25,19950.0,22.65,12.5,1016.0,22000.0
2019-08-31 22:00:00,10.0,1.52,14925.0,24.38,12.2,1016.0,
2019-08-31 21:00:00,30.0,1.55,19950.0,24.6,11.9,1016.0,22000.0
2019-08-31 20:00:00,70.0,0.25,14925.0,25.8,10.72,1016.0,22000.0
2019-08-31 19:00:00,,0.0,19950.0,28.05,9.95,1016.0,22000.0
2019-08-31 18:00:00,100.0,0.25,14925.0,29.38,10.22,1016.0,22000.0
2019-08-31 17:00:00,315.0,0.75,19950.0,31.6,10.05,1015.0,22000.0
2019-08-31 16:00:00,262.5,1.78,14925.0,32.83,9.25,1015.67,22000.0
2019-08-31 15:00:00,230.0,3.1,19950.0,33.15,8.4,1016.0,22000.0
2019-08-31 14:00:00,185.0,2.98,14925.0,31.95,9.85,1017.33,22000.0
2019-08-31 13:00:00,180.0,2.85,19450.0,31.75,10.6,1018.0,22000.0
2019-08-31 12:00:00,200.0,2.05,12675.0,30.48,11.35,1018.33,22000.0
2019-08-31 11:00:00,200.0,1.0,19950.0,29.15,12.15,1019.0,
2019-08-31 10:00:00,220.0,1.0,14925.0,27.12,11.62,1019.67,
2019-08-31 09:00:00,270.0,1.0,19950.0,24.2,12.1,1020.0,
2019-08-31 08:00:00,340.0,1.27,14925.0,21.42,12.65,1020.0,
2019-08-31 07:00:00,,1.5,19950.0,19.15,13.0,1020.0,
2019-08-31 06:00:00,123.33,1.52,14925.0,17.45,12.88,1019.0,22000.0
2019-08-31 05:00:00,10.0,1.5,19950.0,16.95,12.8,1019.0,22000.0
2019-08-31 04:00:00,340.0,1.4,14925.0,18.15,12.7,1019.0,22000.0
2019-08-31 03:00:00,350.0,1.25,19950.0,18.8,12.65,1019.0,22000.0
2019-08-31 02:00:00,165.0,0.88,14925.0,18.88,12.92,1019.67,22000.0
2019-08-31 01:00:00,25.0,1.5,19950.0,19.75,11.95,1020.0,22000.0
2019-08-31 00:00:00,16.67,1.4,14925.0,21.5,12.92,1020.0,22000.0
2019-08-30 23:00:00,325.0,2.85,19950.0,22.65,12.9,1020.0,22000.0
2019-08-30 22:00:00,230.0,0.78,14925.0,23.05,12.8,1020.33,22000.0
2019-08-30 21:00:00,100.0,1.8,19950.0,23.75,12.9,1021.0,
2019-08-30 20:00:00,172.5,3.62,14949.75,24.65,13.3,1020.0,
2019-08-30 19:00:00,225.0,4.35,19999.5,26.5,11.7,1021.0,
2019-08-30 18:00:00,205.0,4.97,14999.25,27.58,11.65,1021.0,
2019-08-30 17:00:00,106.67,4.8,16666.0,28.27,12.53,1019.5,
2019-08-30 16:00:00,275.0,4.12,12499.25,32.92,10.2,1018.67,
2019-08-30 15:00:00,280.0,1.8,19999.5,34.35,10.25,1019.0,22000.0
2019-08-30 14:00:00,120.0,1.92,14974.5,34.25,11.18,1019.33,22000.0
2019-08-30 13:00:00,150.0,2.85,19950.0,33.9,12.35,1020.0,22000.0
2019-08-30 12:00:00,176.67,2.32,14925.0,31.5,13.6,1021.33,22000.0
2019-08-30 11:00:00,175.0,2.1,19950.0,29.7,14.2,1022.0,22000.0
2019-08-30 10:00:00,155.0,1.15,13675.0,28.65,13.95,1022.0,
2019-08-30 09:00:00,325.0,0.75,17450.0,26.2,12.95,1022.0,
2019-08-30 08:00:00,10.0,0.88,14925.0,23.62,12.88,1022.0,
2019-08-30 07:00:00,15.0,1.8,19950.0,20.8,13.55,1022.0,
2019-08-30 06:00:00,216.67,0.88,14925.0,19.08,13.18,1022.0,22000.0
2019-08-30 05:00:00,340.0,0.75,19950.0,18.95,12.7,1022.0,22000.0
2019-08-30 04:00:00,10.0,0.88,14925.0,20.2,12.88,1021.0,
2019-08-30 03:00:00,345.0,1.25,19950.0,21.0,13.2,1021.0,
2019-08-30 02:00:00,350.0,1.92,14925.0,21.92,13.45,1021.0,
2019-08-30 01:00:00,350.0,2.85,19950.0,22.9,12.8,1021.0,22000.0
2019-08-30 00:00:00,170.0,1.4,14925.0,24.5,12.48,1021.0,22000.0
2019-08-29 23:00:00,10.0,2.1,19950.0,25.6,11.3,1021.0,22000.0
2019-08-29 22:00:00,150.0,2.45,14925.0,25.8,12.88,1020.67,22000.0
2019-08-29 21:00:00,140.0,1.25,19950.0,27.25,12.75,1020.0,22000.0
2019-08-29 20:00:00,135.0,1.12,14974.5,27.92,12.1,1019.33,22000.0
2019-08-29 19:00:00,150.0,1.8,19999.5,29.45,11.0,1019.0,
2019-08-29 18:00:00,200.0,2.2,14999.25,32.22,10.4,1019.0,22000.0
2019-08-29 17:00:00,210.0,2.1,19999.5,33.15,9.4,1019.0,
2019-08-29 16:00:00,192.5,2.72,14999.25,33.4,10.25,1019.0,
2019-08-29 15:00:00,160.0,2.6,19999.5,33.2,10.6,1019.0,22000.0
2019-08-29 14:00:00,167.5,1.9,14999.25,32.6,10.98,1020.0,22000.0
2019-08-29 13:00:00,170.0,2.85,18950.0,31.65,11.6,1021.0,22000.0
2019-08-29 12:00:00,155.0,1.8,14925.0,30.78,12.15,1021.0,22000.0
2019-08-29 11:00:00,135.0,1.0,19950.0,29.25,13.8,1021.0,
2019-08-29 10:00:00,136.67,1.52,14925.0,27.15,13.72,1022.0,22000.0
2019-08-29 09:00:00,10.0,1.0,19950.0,24.1,13.25,1022.0,22000.0
2019-08-29 08:00:00,350.0,1.38,14925.0,20.9,13.95,1021.33,
2019-08-29 07:00:00,,1.8,19950.0,19.25,13.85,1021.0,22000.0
2019-08-29 06:00:00,350.0,1.38,14925.0,18.12,13.8,1020.33,22000.0
2019-08-29 05:00:00,350.0,2.1,19950.0,17.9,13.65,1020.0,22000.0
2019-08-29 04:00:00,180.0,1.12,14925.0,18.52,13.9,1020.0,
2019-08-29 03:00:00,330.0,0.75,19950.0,18.85,14.05,1020.0,
2019-08-29 02:00:00,180.0,1.12,14925.0,19.82,13.88,1019.67,
2019-08-29 01:00:00,335.0,1.8,19950.0,20.0,13.85,1019.0,
2019-08-29 00:00:00,,1.55,14925.0,21.18,13.98,1019.0,22000.0
2019-08-28 23:00:00,340.0,2.35,19950.0,21.85,14.45,1019.0,
2019-08-28 22:00:00,16.67,1.42,14925.0,23.42,13.05,1019.0,
2019-08-28 21:00:00,70.0,0.25,19950.0,23.85,10.35,1018.0,
2019-08-28 20:00:00,150.0,1.0,14925.0,26.12,9.75,1018.0,
2019-08-28 19:00:00,140.0,1.8,19950.0,27.75,9.85,1017.0,
2019-08-28 18:00:00,125.0,1.65,14925.0,29.75,10.32,1017.0,22000.0
2019-08-28 17:00:00,130.0,1.8,19950.0,31.1,10.15,1018.0,22000.0
2019-08-28 16:00:00,195.0,1.8,14925.0,31.1,10.35,1018.0,22000.0
2019-08-28 15:00:00,135.0,2.35,19999.5,30.45,11.1,1018.0,22000.0
2019-08-28 14:00:00,195.0,2.72,14999.25,29.9,11.02,1018.0,22000.0
2019-08-28 13:00:00,140.0,2.35,19999.5,29.3,11.95,1019.0,22000.0
2019-08-28 12:00:00,145.0,1.67,14949.75,28.18,12.3,1019.0,22000.0
2019-08-28 11:00:00,165.0,1.25,19950.0,27.45,12.35,1019.0,22000.0
2019-08-28 10:00:00,82.5,1.38,14925.0,24.95,13.58,1020.0,
2019-08-28 09:00:00,10.0,1.0,19950.0,22.9,14.8,1020.0,
2019-08-28 08:00:00,20.0,0.62,14925.0,20.15,14.35,1020.0,
2019-08-28 07:00:00,10.0,1.0,19950.0,18.2,15.05,1019.0,
2019-08-28 06:00:00,20.0,1.4,14925.0,16.23,14.82,1019.0,
2019-08-28 05:00:00,330.0,0.5,19950.0,16.7,14.7,1019.0,
2019-08-28 04:00:00,10.0,0.88,13675.0,17.25,14.88,1018.33,
2019-08-28 03:00:00,350.0,1.5,19950.0,17.85,15.3,1018.0,
2019-08-28 02:00:00,15.0,1.38,14925.0,18.55,15.22,1018.33,
2019-08-28 01:00:00,350.0,1.25,19950.0,19.0,15.55,1018.0,
2019-08-28 00:00:00,116.67,1.55,13675.0,19.92,15.78,1018.0,
2019-08-27 23:00:00,110.0,1.0,19950.0,20.85,14.55,1018.0,22000.0
2019-08-27 22:00:00,210.0,0.62,14925.0,21.85,13.78,1018.0,22000.0
2019-08-27 21:00:00,185.0,1.5,19950.0,23.85,12.8,1018.0,22000.0
2019-08-27 20:00:00,160.0,1.4,14949.75,24.55,13.25,1017.67,
2019-08-27 19:00:00,70.0,1.8,19999.5,24.65,12.9,1017.0,22000.0
2019-08-27 18:00:00,30.0,0.88,13499.25,26.65,12.58,1016.33,22000.0
2019-08-27 17:00:00,20.0,2.1,19999.5,27.15,12.6,1016.0,22000.0
2019-08-27 16:00:00,155.0,1.25,14999.25,27.45,12.22,1016.0,22000.0
2019-08-27 15:00:00,245.0,1.5,19999.5,27.1,11.75,1016.0,22000.0
2019-08-27 14:00:00,190.0,1.8,14999.25,25.98,12.22,1017.0,22000.0
2019-08-27 13:00:00,105.0,1.55,19999.5,25.3,11.6,1018.0,22000.0
2019-08-27 12:00:00,215.0,1.4,14749.25,24.4,13.62,1018.0,22000.0
2019-08-27 11:00:00,345.0,1.0,19999.5,23.0,14.4,1018.0,22000.0
2019-08-27 10:00:00,137.5,0.62,14974.5,21.3,13.45,1018.0,22000.0
2019-08-27 09:00:00,180.0,1.55,19950.0,20.05,14.6,1018.0,
2019-08-27 08:00:00,60.0,0.75,14925.0,18.98,14.4,1018.0,22000.0
2019-08-27 07:00:00,10.0,0.5,19950.0,17.1,15.1,1017.0,22000.0
2019-08-27 06:00:00,140.0,0.75,14999.25,15.92,14.85,1017.0,
2019-08-27 05:00:00,340.0,1.5,19999.5,16.5,14.7,1017.0,
2019-08-27 04:00:00,343.33,2.05,14999.25,16.27,14.9,1017.0,
2019-08-27 03:00:00,340.0,3.1,19999.5,16.7,14.3,1017.0,
2019-08-27 02:00:00,262.5,2.85,13499.25,16.8,14.98,1017.0,
2019-08-27 01:00:00,335.0,2.35,13499.5,16.5,14.75,1017.0,2134.0
2019-08-27 00:00:00,125.0,1.92,13499.25,16.55,14.98,1016.67,1880.0
2019-08-26 23:00:00,140.0,2.35,17499.5,16.75,14.95,1018.0,1372.0
2019-08-26 22:00:00,105.0,2.45,14999.25,16.92,14.68,1017.67,2134.0
2019-08-26 21:00:00,193.33,2.77,16666.0,16.77,14.57,1018.0,2134.0
2019-08-26 20:00:00,175.0,2.45,6799.75,16.25,14.95,1016.67,1625.67
2019-08-26 19:00:00,287.5,8.6,5449.75,16.27,14.32,1015.0,1740.5
2019-08-26 18:00:00,232.5,4.1,14999.25,21.02,13.55,1013.33,1524.0
2019-08-26 17:00:00,126.67,4.1,9333.0,18.7,16.4,1014.5,1692.0
2019-08-26 16:00:00,248.0,2.08,10399.2,22.48,18.82,1014.0,2103.5
2019-08-26 15:00:00,197.5,1.92,7874.25,21.68,17.75,1014.0,2134.0
2019-08-26 14:00:00,130.0,4.96,12119.4,25.1,14.54,1014.5,2134.0
2019-08-26 13:00:00,85.0,1.5,18999.5,29.0,13.1,1015.0,
2019-08-26 12:00:00,116.67,2.48,14999.25,28.2,13.92,1015.67,
2019-08-26 11:00:00,150.0,4.35,19999.5,26.5,13.9,1017.0,22000.0
2019-08-26 10:00:00,127.5,3.72,14999.25,25.65,13.28,1017.0,22000.0
2019-08-26 09:00:00,125.0,3.6,19999.5,25.15,12.45,1017.0,22000.0
2019-08-26 08:00:00,77.5,2.32,12249.25,23.42,12.7,1017.0,8674.67
2019-08-26 07:00:00,55.0,1.5,19999.5,22.85,12.65,1016.0,2567.0
2019-08-26 06:00:00,60.0,1.0,14999.25,21.85,10.98,1016.0,3524.0
2019-08-26 05:00:00,30.0,0.75,19999.5,21.55,9.7,1016.0,6000.0
2019-08-26 04:00:00,77.5,2.32,14974.5,22.0,9.98,1015.67,6000.0
2019-08-26 03:00:00,65.0,2.35,19950.0,22.85,9.55,1016.0,
2019-08-26 02:00:00,50.0,1.65,14925.0,23.8,10.82,1016.67,
2019-08-26 01:00:00,90.0,1.25,19950.0,24.0,10.45,1017.0,22000.0
2019-08-26 00:00:00,105.0,1.9,14925.0,24.6,10.58,1017.0,22000.0
2019-08-25 23:00:00,120.0,3.6,19950.0,25.0,10.55,1016.0,
2019-08-25 22:00:00,135.0,5.68,14925.0,26.62,9.35,1016.0,
2019-08-25 21:00:00,125.0,2.35,19950.0,26.85,5.0,1016.0,
2019-08-25 20:00:00,132.5,2.08,14925.0,28.12,3.98,1015.0,22000.0
2019-08-25 19:00:00,135.0,3.85,19950.0,29.75,3.7,1014.0,22000.0
2019-08-25 18:00:00,142.5,5.65,14925.0,31.8,2.85,1014.0,
2019-08-25 17:00:00,140.0,4.6,19950.0,33.65,5.9,1014.0,
2019-08-25 16:00:00,140.0,4.72,14974.5,32.88,6.95,1014.67,
2019-08-25 15:00:00,165.0,4.1,19999.5,33.05,8.75,1015.0,
2019-08-25 14:00:00,160.0,3.6,14925.0,33.05,8.15,1015.33,22000.0
2019-08-25 13:00:00,165.0,3.35,19950.0,33.05,10.15,1016.0,22000.0
2019-08-25 12:00:00,145.0,2.98,14925.0,31.4,11.1,1017.33,22000.0
2019-08-25 11:00:00,155.0,3.85,19950.0,30.25,11.1,1018.0,22000.0
2019-08-25 10:00:00,137.5,2.6,14925.0,28.08,11.6,1018.67,22000.0
2019-08-25 09:00:00,130.0,2.35,16999.5,26.35,10.9,1019.0,22000.0
2019-08-25 08:00:00,46.67,1.65,14974.5,23.95,10.52,1019.0,22000.0
2019-08-25 07:00:00,20.0,1.0,19950.0,21.1,10.7,1019.0,22000.0
2019-08-25 06:00:00,350.0,1.68,14925.0,19.5,10.75,1019.0,
2019-08-25 05:00:00,35.0,1.8,19950.0,20.6,10.7,1019.0,
2019-08-25 04:00:00,43.33,1.52,14925.0,21.05,11.92,1019.0,
2019-08-25 03:00:00,20.0,2.1,19950.0,21.65,11.8,1019.0,22000.0
2019-08-25 02:00:00,122.5,2.45,14925.0,23.25,11.78,1018.33,22000.0
2019-08-25 01:00:00,150.0,4.6,19950.0,23.9,11.55,1018.0,22000.0
2019-08-25 00:00:00,127.5,2.48,14925.0,23.8,8.78,1018.0,
2019-08-24 23:00:00,55.0,1.8,19950.0,22.7,9.6,1017.0,
2019-08-24 22:00:00,25.0,1.4,14925.0,24.82,8.93,1017.0,
2019-08-24 21:00:00,330.0,0.75,19950.0,26.45,7.25,1017.0,
2019-08-24 20:00:00,170.0,0.62,14925.0,28.05,6.28,1017.0,
2019-08-24 19:00:00,140.0,1.0,19950.0,30.75,5.0,1017.0,
2019-08-24 18:00:00,120.0,1.25,14925.0,33.65,5.05,1017.0,
2019-08-24 17:00:00,215.0,1.55,19950.0,34.3,5.05,1017.0,
2019-08-24 16:00:00,287.5,2.33,14925.0,34.15,4.53,1017.67,
2019-08-24 15:00:00,210.0,1.5,19950.0,34.25,5.0,1018.0,
2019-08-24 14:00:00,197.5,2.45,14925.0,33.7,5.32,1018.33,
2019-08-24 13:00:00,155.0,1.8,19950.0,32.6,6.55,1019.0,
2019-08-24 12:00:00,176.67,2.22,14925.0,31.1,7.58,1020.0,
2019-08-24 11:00:00,170.0,2.05,19950.0,29.4,8.4,1021.0,
2019-08-24 10:00:00,150.0,1.8,14925.0,27.22,8.93,1021.0,
2019-08-24 09:00:00,310.0,1.0,19950.0,25.05,9.95,1021.0,
2019-08-24 08:00:00,345.0,0.88,14925.0,21.48,8.93,1021.0,
2019-08-24 07:00:00,350.0,1.25,19950.0,18.15,7.65,1021.0,
2019-08-24 06:00:00,350.0,1.65,14925.0,16.75,7.15,1021.0,
2019-08-24 05:00:00,345.0,2.1,19950.0,16.8,7.25,1021.0,
2019-08-24 04:00:00,255.0,1.5,14925.0,17.75,7.95,1021.0,
2019-08-24 03:00:00,,1.8,19950.0,18.8,8.75,1020.0,
2019-08-24 02:00:00,100.0,1.4,14925.0,20.88,8.12,1020.0,
2019-08-24 01:00:00,165.0,1.25,19950.0,20.6,7.45,1020.0,
2019-08-24 00:00:00,130.0,1.95,14925.0,21.32,9.22,1019.67,
2019-08-23 23:00:00,300.0,0.25,19950.0,21.7,7.95,1019.0,
2019-08-23 22:00:00,16.67,1.8,14925.0,23.78,8.65,1019.0,
2019-08-23 21:00:00,60.0,0.5,19950.0,24.6,8.6,1018.0,
2019-08-23 20:00:00,203.33,1.0,14925.0,27.08,6.45,1018.0,
2019-08-23 19:00:00,150.0,0.5,19950.0,29.4,6.1,1018.0,
2019-08-23 18:00:00,115.0,1.42,14925.0,32.05,5.22,1018.0,
2019-08-23 17:00:00,265.0,1.25,18450.0,32.85,4.25,1018.0,
2019-08-23 16:00:00,190.0,2.45,14925.0,32.5,5.72,1018.67,
2019-08-23 15:00:00,265.0,1.5,17950.0,32.9,4.25,1019.0,
2019-08-23 14:00:00,225.0,1.55,14925.0,32.02,5.68,1019.67,
2019-08-23 13:00:00,140.0,2.05,19950.0,31.15,9.0,1020.0,
2019-08-23 12:00:00,195.0,1.78,14925.0,29.82,10.02,1021.0,
2019-08-23 11:00:00,190.0,1.5,19950.0,28.55,10.6,1022.0,
2019-08-23 10:00:00,120.0,2.2,14925.0,26.85,10.52,1022.0,
2019-08-23 09:00:00,350.0,1.0,19950.0,24.2,10.85,1023.0,
2019-08-23 08:00:00,350.0,1.25,14925.0,20.98,8.9,1023.0,
2019-08-23 07:00:00,350.0,1.25,19950.0,18.05,6.9,1023.0,
2019-08-23 06:00:00,350.0,1.5,14925.0,16.25,6.85,1022.0,
2019-08-23 05:00:00,,1.25,19950.0,16.7,6.85,1022.0,
2019-08-23 04:00:00,346.67,1.95,14925.0,17.98,6.9,1022.0,
2019-08-23 03:00:00,340.0,1.8,19950.0,18.7,8.85,1022.0,
2019-08-23 02:00:00,335.0,1.65,14925.0,19.58,9.35,1021.0,
2019-08-23 01:00:00,325.0,1.8,19950.0,19.8,7.7,1021.0,
2019-08-23 00:00:00,40.0,1.25,14925.0,21.05,7.55,1020.67,22000.0
2019-08-22 23:00:00,325.0,2.05,19950.0,20.8,9.45,1020.0,22000.0
2019-08-22 22:00:00,345.0,1.65,14925.0,22.32,9.35,1020.0,
2019-08-22 21:00:00,140.0,2.35,19950.0,25.8,5.6,1020.0,
2019-08-22 20:00:00,133.33,1.25,14925.0,26.45,4.6,1019.33,22000.0
2019-08-22 19:00:00,170.0,2.1,19950.0,29.6,3.65,1019.0,22000.0
2019-08-22 18:00:00,167.5,2.6,14925.0,31.38,3.98,1019.0,22000.0
2019-08-22 17:00:00,205.0,1.25,19950.0,32.4,3.75,1019.0,22000.0
2019-08-22 16:00:00,160.0,2.82,14925.0,32.15,1.48,1019.0,22000.0
2019-08-22 15:00:00,75.0,2.6,19950.0,32.9,-2.75,1020.0,22000.0
2019-08-22 14:00:00,126.67,1.8,14925.0,31.52,3.15,1020.0,
2019-08-22 13:00:00,110.0,2.1,19950.0,30.45,4.1,1020.0,22000.0
2019-08-22 12:00:00,117.5,2.08,14925.0,28.72,11.45,1021.33,
2019-08-22 11:00:00,155.0,2.35,17450.0,26.35,14.15,1022.0,
2019-08-22 10:00:00,72.5,1.65,14925.0,24.45,14.8,1022.33,
2019-08-22 09:00:00,85.0,1.5,14950.0,22.15,15.3,1023.0,
2019-08-22 08:00:00,20.0,1.15,12425.0,19.38,14.8,1022.33,
2019-08-22 07:00:00,20.0,1.0,14950.0,17.2,14.45,1022.0,
2019-08-22 06:00:00,346.67,1.65,14925.0,16.08,14.25,1022.0,
2019-08-22 05:00:00,350.0,3.1,17450.0,15.95,14.8,1022.0,
2019-08-22 04:00:00,350.0,1.92,14925.0,16.9,15.7,1022.0,
2019-08-22 03:00:00,10.0,1.8,19950.0,16.7,15.8,1022.0,
2019-08-22 02:00:00,90.0,0.62,14925.0,16.88,15.88,1022.0,
2019-08-22 01:00:00,70.0,1.25,19950.0,17.0,15.85,1022.0,
2019-08-22 00:00:00,340.0,1.68,11925.0,18.5,16.68,1022.0,
2019-08-21 23:00:00,10.0,1.8,14950.0,18.0,17.0,1022.0,
2019-08-21 22:00:00,350.0,2.7,12499.25,18.85,16.98,1022.0,8349.33
2019-08-21 21:00:00,117.5,2.98,9999.25,18.88,16.35,1021.67,1524.0
2019-08-21 20:00:00,90.0,4.33,10428.14,22.41,15.7,1020.67,1393.67
2019-08-21 19:00:00,160.0,6.45,19999.5,25.65,13.9,1019.0,22000.0
2019-08-21 18:00:00,250.0,2.55,14999.25,29.92,12.95,1018.0,22000.0
2019-08-21 17:00:00,335.0,2.1,19999.5,30.0,11.8,1018.0,4067.0
2019-08-21 16:00:00,296.67,1.78,14999.25,30.75,12.7,1018.0,12067.0
2019-08-21 15:00:00,270.0,2.85,19999.5,30.3,14.45,1018.0,22000.0
2019-08-21 14:00:00,162.5,2.2,14999.25,29.8,14.92,1019.0,22000.0
2019-08-21 13:00:00,160.0,2.85,17499.5,28.75,14.95,1020.0,22000.0
2019-08-21 12:00:00,162.5,1.9,14499.25,27.9,15.55,1020.33,1981.0
2019-08-21 11:00:00,110.0,2.05,19999.5,26.3,15.65,1021.0,1981.0
2019-08-21 10:00:00,27.5,1.52,14999.25,23.82,14.92,1022.0,1310.33
2019-08-21 09:00:00,55.0,2.1,19999.5,22.8,13.95,1022.0,884.0
2019-08-21 08:00:00,52.5,1.8,11499.25,21.95,13.55,1021.33,873.67
2019-08-21 07:00:00,50.0,1.8,19999.5,21.1,12.95,1021.0,853.0
2019-08-21 06:00:00,43.33,1.52,14999.25,20.98,12.9,1021.0,893.67
2019-08-21 05:00:00,35.0,1.5,19999.5,20.8,12.65,1021.0,914.0
2019-08-21 04:00:00,55.0,2.35,14999.25,20.9,12.58,1021.0,914.0
2019-08-21 03:00:00,40.0,2.85,19999.5,20.7,12.05,1021.0,914.0
2019-08-21 02:00:00,50.0,2.48,14999.25,20.55,11.92,1021.33,1067.0
2019-08-21 01:00:00,50.0,2.1,19999.5,20.7,11.95,1022.0,
2019-08-21 00:00:00,45.0,2.72,14999.25,21.0,12.48,1021.67,22000.0
2019-08-20 23:00:00,50.0,2.6,19999.5,21.8,12.6,1021.0,22000.0
2019-08-20 22:00:00,50.0,3.6,14925.0,23.2,12.92,1020.67,22000.0
2019-08-20 21:00:00,50.0,4.1,19950.0,23.8,12.8,1020.0,22000.0
2019-08-20 20:00:00,55.0,4.85,14925.0,25.22,12.78,1019.33,22000.0
2019-08-20 19:00:00,40.0,4.85,19950.0,26.75,12.4,1018.0,22000.0
2019-08-20 18:00:00,45.0,4.47,14925.0,28.98,10.75,1018.0,22000.0
2019-08-20 17:00:00,30.0,3.6,19950.0,30.9,9.3,1018.0,22000.0
