DATE,WND_DEG,WND_SPEED[m/s],VIS[m],TMP[C],DEW[C],AP[hPa],CIG[m]
2019-11-03 22:00:00,30.0,2.1,16093.0,19.4,10.0,1014.2,22000.0
2019-11-03 21:00:00,50.0,1.5,16093.0,18.3,8.9,1014.9,22000.0
2019-11-03 20:00:00,30.0,1.5,16093.0,18.3,8.9,1016.3,22000.0
2019-11-03 19:00:00,40.0,2.1,16093.0,17.2,6.7,1016.6,22000.0
2019-11-03 18:00:00,60.0,1.5,16046.5,16.1,8.9,1016.9,22000.0
2019-11-03 17:00:00,,0.0,16093.0,15.0,9.4,1017.3,22000.0
2019-11-03 16:00:00,,0.0,16093.0,13.3,7.2,1016.9,22000.0
2019-11-03 15:00:00,,0.0,16093.0,10.0,3.9,1016.9,22000.0
2019-11-03 14:00:00,210.0,1.5,16093.0,10.0,3.9,1016.6,22000.0
2019-11-03 13:00:00,,0.0,16093.0,9.4,1.1,1016.6,22000.0
2019-11-03 12:00:00,210.0,1.5,16046.5,10.0,2.2,1016.6,22000.0
2019-11-03 11:00:00,,0.0,16093.0,10.0,1.1,1016.6,22000.0
2019-11-03 10:00:00,,0.0,16093.0,11.7,0.0,1016.9,22000.0
2019-11-03 09:00:00,230.0,1.5,16093.0,12.2,0.6,1017.3,22000.0
2019-11-03 08:00:00,,0.0,16093.0,12.8,0.6,1017.3,22000.0
2019-11-03 07:00:00,,0.0,16093.0,13.3,2.2,1017.3,22000.0
2019-11-03 06:00:00,,0.0,16046.5,15.0,0.6,1017.6,22000.0
2019-11-03 05:00:00,200.0,1.5,16093.0,14.4,3.3,1017.3,22000.0
2019-11-03 04:00:00,280.0,2.6,16093.0,16.7,0.0,1016.9,22000.0
2019-11-03 03:00:00,280.0,3.1,16093.0,16.7,0.6,1016.9,22000.0
2019-11-03 02:00:00,280.0,4.1,16093.0,17.8,1.7,1016.9,22000.0
2019-11-03 01:00:00,,0.0,16093.0,21.1,3.3,1016.6,22000.0
2019-11-03 00:00:00,,0.0,16046.5,22.8,3.9,1017.3,22000.0
2019-11-02 23:00:00,,0.0,16093.0,21.7,4.4,1017.3,22000.0
2019-11-02 22:00:00,,2.1,16093.0,21.1,6.7,1017.6,22000.0
2019-11-02 21:00:00,30.0,1.5,16093.0,18.9,6.7,1018.3,22000.0
2019-11-02 20:00:00,30.0,1.5,16093.0,18.3,3.9,1019.3,22000.0
2019-11-02 19:00:00,70.0,1.5,16093.0,17.2,4.4,1020.7,22000.0
2019-11-02 18:00:00,70.0,2.1,16046.5,16.1,8.3,1021.0,22000.0
2019-11-02 17:00:00,30.0,1.5,16093.0,15.6,6.7,1021.3,22000.0
2019-11-02 16:00:00,,0.0,16093.0,13.3,7.2,1021.0,22000.0
2019-11-02 15:00:00,190.0,1.5,16093.0,10.6,6.7,1020.7,22000.0
2019-11-02 14:00:00,,0.0,16093.0,10.0,6.1,1020.3,22000.0
2019-11-02 13:00:00,,0.0,16093.0,10.0,6.1,1020.3,22000.0
2019-11-02 12:00:00,220.0,2.1,16046.5,10.0,4.4,1020.3,22000.0
2019-11-02 11:00:00,,0.0,16093.0,10.0,2.8,1020.3,22000.0
2019-11-02 10:00:00,270.0,1.5,16093.0,10.6,0.6,1020.3,22000.0
2019-11-02 09:00:00,,0.0,16093.0,11.1,0.6,1020.3,22000.0
2019-11-02 08:00:00,,0.0,16093.0,12.8,1.7,1020.3,22000.0
2019-11-02 07:00:00,,0.0,16093.0,13.3,-1.1,1020.3,22000.0
2019-11-02 06:00:00,,0.0,16046.5,13.9,0.0,1020.0,22000.0
2019-11-02 05:00:00,210.0,1.5,16093.0,15.6,-1.7,1019.6,22000.0
2019-11-02 04:00:00,280.0,2.6,16093.0,16.7,-0.6,1019.3,22000.0
2019-11-02 03:00:00,290.0,4.1,16093.0,16.1,-1.7,1019.3,22000.0
2019-11-02 02:00:00,280.0,5.1,16093.0,17.8,0.6,1019.0,22000.0
2019-11-02 01:00:00,290.0,3.6,16093.0,19.4,0.6,1018.6,22000.0
2019-11-02 00:00:00,,0.0,16046.5,21.7,2.2,1019.0,22000.0
2019-11-01 23:00:00,80.0,1.5,16093.0,19.4,-1.7,1019.3,22000.0
2019-11-01 22:00:00,30.0,2.1,16093.0,18.3,4.4,1019.6,22000.0
2019-11-01 21:00:00,10.0,2.6,16093.0,17.8,5.0,1020.0,22000.0
2019-11-01 20:00:00,30.0,2.1,16093.0,16.7,4.4,1021.0,22000.0
2019-11-01 19:00:00,40.0,2.1,16093.0,16.1,4.4,1021.7,22000.0
2019-11-01 18:00:00,50.0,1.5,16046.5,15.0,3.9,1022.0,22000.0
2019-11-01 17:00:00,,0.0,16093.0,13.9,4.4,1022.0,22000.0
2019-11-01 16:00:00,,0.0,16093.0,13.3,2.2,1021.7,22000.0
2019-11-01 15:00:00,190.0,2.1,16093.0,9.4,1.7,1021.3,22000.0
2019-11-01 14:00:00,,0.0,16093.0,9.4,1.1,1021.0,22000.0
2019-11-01 13:00:00,,0.0,16093.0,10.6,-1.1,1021.0,22000.0
2019-11-01 12:00:00,,0.0,16046.5,9.4,-0.6,1021.0,22000.0
2019-11-01 11:00:00,210.0,2.1,16093.0,8.9,-3.3,1021.0,22000.0
2019-11-01 10:00:00,,0.0,16093.0,10.6,-0.6,1021.0,22000.0
2019-11-01 09:00:00,230.0,1.5,16093.0,12.2,-2.8,1021.3,22000.0
2019-11-01 08:00:00,,0.0,16093.0,12.8,-3.3,1021.3,22000.0
2019-11-01 07:00:00,270.0,3.1,16093.0,13.3,1.1,1021.3,22000.0
2019-11-01 06:00:00,320.0,2.6,16046.5,15.6,-3.3,1021.3,22000.0
2019-11-01 05:00:00,280.0,4.6,16093.0,15.0,-5.6,1021.0,22000.0
2019-11-01 04:00:00,270.0,6.2,16093.0,16.1,-4.4,1020.7,22000.0
2019-11-01 03:00:00,280.0,6.2,16093.0,16.7,-1.7,1020.7,22000.0
2019-11-01 02:00:00,280.0,6.2,16093.0,16.1,-1.7,1020.7,22000.0
2019-11-01 01:00:00,280.0,6.7,16093.0,18.3,-2.2,1020.3,22000.0
2019-11-01 00:00:00,,1.5,16046.5,21.7,-2.2,1020.7,22000.0
2019-10-31 23:00:00,350.0,1.5,16093.0,22.2,-3.3,1021.0,22000.0
2019-10-31 22:00:00,,0.0,16093.0,21.7,-1.1,1021.3,22000.0
2019-10-31 21:00:00,10.0,2.6,16093.0,19.4,1.1,1022.0,22000.0
2019-10-31 20:00:00,,0.0,16093.0,18.9,-5.0,1023.0,22000.0
2019-10-31 19:00:00,90.0,1.5,16093.0,18.3,-6.7,1023.7,22000.0
2019-10-31 18:00:00,110.0,2.1,16046.5,16.7,-1.7,1024.4,22000.0
2019-10-31 17:00:00,140.0,4.1,16093.0,13.9,-3.9,1024.4,22000.0
2019-10-31 16:00:00,160.0,3.1,16093.0,12.2,-1.1,1024.0,22000.0
2019-10-31 15:00:00,130.0,1.5,16093.0,11.7,0.6,1023.7,22000.0
2019-10-31 14:00:00,140.0,2.1,16093.0,11.7,0.6,1023.4,22000.0
2019-10-31 13:00:00,150.0,1.5,16093.0,10.6,0.6,1023.4,22000.0
2019-10-31 12:00:00,,0.0,16046.5,10.0,0.6,1023.0,22000.0
2019-10-31 11:00:00,,1.5,16093.0,10.0,-1.1,1023.0,22000.0
2019-10-31 10:00:00,,0.0,16093.0,11.7,2.2,1023.4,22000.0
2019-10-31 09:00:00,,0.0,16093.0,11.7,1.7,1023.4,22000.0
2019-10-31 08:00:00,110.0,1.5,16093.0,13.9,0.6,1023.4,22000.0
2019-10-31 07:00:00,210.0,3.1,16093.0,12.8,0.0,1023.4,22000.0
2019-10-31 06:00:00,,0.0,16046.5,13.3,-0.6,1023.0,22000.0
2019-10-31 05:00:00,100.0,2.1,16093.0,16.1,-0.6,1023.0,22000.0
2019-10-31 04:00:00,70.0,2.6,16093.0,15.6,,1022.4,22000.0
2019-10-31 03:00:00,,0.0,16093.0,16.1,2.2,1022.0,22000.0
2019-10-31 02:00:00,60.0,2.6,16093.0,16.1,,1021.7,22000.0
2019-10-31 01:00:00,,0.0,16093.0,19.4,-7.8,1021.0,22000.0
2019-10-31 00:00:00,,0.0,16046.5,20.0,-6.1,1021.0,22000.0
2019-10-30 23:00:00,20.0,1.5,16093.0,20.0,-5.0,1020.7,22000.0
2019-10-30 22:00:00,,0.0,16093.0,19.4,-3.9,1020.7,22000.0
2019-10-30 21:00:00,50.0,1.5,16093.0,17.8,-5.6,1021.0,22000.0
2019-10-30 20:00:00,90.0,2.1,16093.0,17.8,-9.4,1021.3,22000.0
2019-10-30 19:00:00,110.0,2.1,16093.0,15.6,-10.6,1021.7,22000.0
2019-10-30 18:00:00,100.0,3.6,16046.5,14.4,-7.2,1021.7,22000.0
2019-10-30 17:00:00,100.0,3.6,16093.0,13.3,-5.0,1021.3,22000.0
2019-10-30 16:00:00,70.0,7.7,16093.0,13.3,-6.7,1020.7,22000.0
2019-10-30 15:00:00,140.0,3.1,16093.0,10.6,-7.2,1019.6,22000.0
2019-10-30 14:00:00,100.0,6.2,16093.0,13.3,-5.0,1019.0,22000.0
2019-10-30 13:00:00,140.0,4.1,16093.0,11.7,-7.2,1018.3,22000.0
2019-10-30 12:00:00,130.0,4.6,16046.5,12.2,-5.6,1017.9,22000.0
2019-10-30 11:00:00,140.0,6.2,16093.0,11.1,-4.4,1017.6,22000.0
2019-10-30 10:00:00,140.0,4.6,16093.0,11.7,-5.0,1017.3,22000.0
2019-10-30 09:00:00,140.0,5.7,16093.0,13.9,-3.3,1016.6,22000.0
2019-10-30 08:00:00,140.0,3.6,16093.0,12.8,-3.3,1016.3,22000.0
2019-10-30 07:00:00,150.0,2.6,16093.0,12.2,1.1,1015.6,22000.0
2019-10-30 06:00:00,190.0,1.5,16046.5,13.3,0.0,1015.2,22000.0
2019-10-30 05:00:00,,1.5,16093.0,13.3,-1.7,1014.6,22000.0
2019-10-30 04:00:00,,0.0,16093.0,15.6,-1.1,1014.2,22000.0
2019-10-30 03:00:00,270.0,3.1,16093.0,15.0,0.0,1013.5,22000.0
2019-10-30 02:00:00,280.0,6.2,16093.0,14.4,2.2,1013.5,22000.0
2019-10-30 01:00:00,300.0,5.7,16093.0,17.8,3.9,1012.9,22000.0
2019-10-30 00:00:00,,0.0,16046.5,20.6,5.6,1012.9,22000.0
2019-10-29 23:00:00,40.0,3.1,16093.0,21.1,4.4,1012.9,22000.0
2019-10-29 22:00:00,90.0,2.1,16093.0,20.0,-1.1,1013.2,22000.0
2019-10-29 21:00:00,120.0,2.6,16093.0,18.9,-1.1,1013.5,22000.0
2019-10-29 20:00:00,110.0,3.1,16093.0,17.2,-1.1,1014.9,22000.0
2019-10-29 19:00:00,,0.0,16093.0,16.7,3.9,1015.2,22000.0
2019-10-29 18:00:00,,0.0,16046.5,13.9,8.3,1015.6,22000.0
2019-10-29 17:00:00,70.0,2.6,16093.0,12.8,8.9,1015.6,22000.0
2019-10-29 16:00:00,,0.0,16093.0,12.2,8.3,1015.2,22000.0
2019-10-29 15:00:00,290.0,3.6,16093.0,10.0,7.8,1014.6,22000.0
2019-10-29 14:00:00,280.0,3.85,16093.0,10.0,7.9,1014.6,22000.0
2019-10-29 13:00:00,240.0,1.5,16093.0,10.0,3.3,1014.2,22000.0
2019-10-29 12:00:00,270.0,3.1,16046.5,10.0,7.2,1014.2,22000.0
2019-10-29 11:00:00,250.0,2.6,16093.0,10.0,0.6,1014.6,22000.0
2019-10-29 10:00:00,280.0,4.6,16093.0,11.1,7.2,1015.2,22000.0
2019-10-29 09:00:00,280.0,2.1,16093.0,12.2,-1.1,1015.2,22000.0
2019-10-29 08:00:00,260.0,2.6,16093.0,11.1,-3.3,1015.6,22000.0
2019-10-29 07:00:00,200.0,2.1,16093.0,12.2,-3.3,1015.9,22000.0
2019-10-29 06:00:00,270.0,2.6,16046.5,13.3,-0.6,1016.3,22000.0
2019-10-29 05:00:00,290.0,3.1,16093.0,12.8,-2.8,1016.3,22000.0
2019-10-29 04:00:00,270.0,7.2,16093.0,14.4,-1.1,1015.9,22000.0
2019-10-29 03:00:00,270.0,6.2,16093.0,15.0,-3.3,1015.9,22000.0
2019-10-29 02:00:00,270.0,6.2,16093.0,16.1,-10.0,1015.9,22000.0
2019-10-29 01:00:00,280.0,7.7,16093.0,17.2,-5.6,1015.9,22000.0
2019-10-29 00:00:00,280.0,6.7,16046.5,19.4,-7.2,1015.9,22000.0
2019-10-28 23:00:00,330.0,4.1,16093.0,21.7,-5.0,1015.9,22000.0
2019-10-28 22:00:00,20.0,1.5,16093.0,20.6,-5.6,1016.3,22000.0
2019-10-28 21:00:00,70.0,1.5,16093.0,20.0,-8.3,1016.9,22000.0
2019-10-28 20:00:00,100.0,1.5,16093.0,18.9,-8.9,1017.6,22000.0
2019-10-28 19:00:00,80.0,2.1,16093.0,18.3,-10.0,1018.6,22000.0
2019-10-28 18:00:00,130.0,4.1,16046.5,17.2,-10.0,1019.0,22000.0
2019-10-28 17:00:00,130.0,3.6,16093.0,16.1,-6.7,1019.0,22000.0
2019-10-28 16:00:00,140.0,5.1,16093.0,14.4,-6.1,1018.6,22000.0
2019-10-28 15:00:00,140.0,4.1,16093.0,12.8,-7.8,1017.6,22000.0
2019-10-28 14:00:00,140.0,4.6,16093.0,12.8,-6.1,1017.3,22000.0
2019-10-28 13:00:00,120.0,3.1,16093.0,12.2,-1.7,1016.9,22000.0
2019-10-28 12:00:00,100.0,5.1,16046.5,16.1,-0.6,1016.6,22000.0
2019-10-28 11:00:00,130.0,3.6,16093.0,13.3,-2.8,1016.9,22000.0
2019-10-28 10:00:00,70.0,4.1,16093.0,16.7,-0.6,1017.3,22000.0
2019-10-28 09:00:00,50.0,5.1,11265.0,16.7,1.1,1016.6,22000.0
2019-10-28 08:00:00,40.0,8.8,16093.0,17.8,-0.6,1016.3,22000.0
2019-10-28 07:00:00,10.0,5.1,16093.0,18.3,0.6,1016.3,22000.0
2019-10-28 06:00:00,,8.8,16046.5,18.3,1.1,1015.6,22000.0
2019-10-28 05:00:00,350.0,8.2,16093.0,18.9,0.6,1014.9,22000.0
2019-10-28 04:00:00,350.0,8.2,16093.0,17.8,2.8,1014.2,22000.0
2019-10-28 03:00:00,,9.8,16093.0,17.8,2.8,1013.9,22000.0
2019-10-28 02:00:00,,9.8,16093.0,18.3,2.8,1012.9,22000.0
2019-10-28 01:00:00,350.0,7.7,16093.0,19.4,3.9,1012.5,22000.0
2019-10-28 00:00:00,10.0,11.8,16046.5,19.4,2.8,1012.2,22000.0
2019-10-27 23:00:00,20.0,15.4,16093.0,19.4,0.6,1012.2,22000.0
2019-10-27 22:00:00,,11.8,16093.0,19.4,0.6,1012.2,22000.0
2019-10-27 21:00:00,340.0,9.3,16093.0,20.6,-0.6,1012.5,22000.0
2019-10-27 20:00:00,350.0,11.3,16093.0,18.9,-0.6,1012.2,22000.0
2019-10-27 19:00:00,310.0,4.6,16093.0,18.9,-3.3,1012.9,22000.0
2019-10-27 18:00:00,350.0,9.3,16046.5,17.8,-0.6,1012.2,22000.0
2019-10-27 17:00:00,,10.3,16093.0,17.2,0.0,1012.2,22000.0
2019-10-27 16:00:00,10.0,8.8,16093.0,16.7,-1.1,1011.5,22000.0
2019-10-27 15:00:00,10.0,10.3,16093.0,15.6,1.1,1010.5,2134.0
2019-10-27 14:00:00,10.0,10.8,16093.0,16.7,1.1,1009.8,22000.0
2019-10-27 13:00:00,,7.45,16093.0,16.85,2.1,1009.1,22000.0
2019-10-27 12:00:00,170.0,2.1,16046.5,12.8,9.4,1008.5,22000.0
2019-10-27 11:00:00,180.0,2.6,16093.0,12.8,9.4,1007.8,22000.0
2019-10-27 10:00:00,220.0,2.6,16093.0,11.7,7.2,1008.1,22000.0
2019-10-27 09:00:00,,0.0,16093.0,12.8,8.3,1007.8,22000.0
2019-10-27 08:00:00,,0.0,16093.0,11.1,7.2,1007.5,22000.0
2019-10-27 07:00:00,190.0,1.5,16093.0,13.3,8.3,1006.8,22000.0
2019-10-27 06:00:00,290.0,5.1,16046.5,13.3,8.9,1007.5,22000.0
2019-10-27 05:00:00,290.0,5.4,16093.0,13.3,8.9,1007.1,6096.0
2019-10-27 04:00:00,300.0,5.7,16093.0,12.8,8.9,1007.1,6096.0
2019-10-27 03:00:00,300.0,8.2,16093.0,13.3,8.9,1007.5,6096.0
2019-10-27 02:00:00,290.0,8.2,16093.0,14.4,8.9,1007.1,6096.0
2019-10-27 01:00:00,290.0,8.8,16093.0,16.1,10.0,1007.4,6096.0
2019-10-27 00:00:00,300.0,9.3,16046.5,17.8,10.0,1007.8,22000.0
2019-10-26 23:00:00,290.0,8.2,16093.0,19.4,10.0,1008.1,22000.0
2019-10-26 22:00:00,290.0,10.3,16093.0,19.4,10.6,1008.8,22000.0
2019-10-26 21:00:00,290.0,7.2,16093.0,21.1,10.0,1009.8,22000.0
2019-10-26 20:00:00,300.0,5.1,16093.0,22.8,9.4,1010.5,22000.0
2019-10-26 19:00:00,320.0,5.1,16093.0,21.1,10.6,1011.9,22000.0
2019-10-26 18:00:00,40.0,2.1,16046.5,19.4,11.7,1012.2,22000.0
2019-10-26 17:00:00,50.0,2.1,16093.0,19.4,10.0,1012.9,22000.0
2019-10-26 16:00:00,,0.0,16093.0,16.1,7.8,1012.9,22000.0
2019-10-26 15:00:00,330.0,1.5,16093.0,15.0,10.0,1012.5,22000.0
2019-10-26 14:00:00,180.0,2.1,16093.0,14.4,7.2,1012.2,22000.0
2019-10-26 13:00:00,290.0,2.1,16093.0,15.0,9.4,1012.9,22000.0
2019-10-26 12:00:00,280.0,2.1,16046.5,13.3,7.8,1012.5,22000.0
2019-10-26 11:00:00,270.0,3.1,16093.0,15.0,10.0,1012.9,22000.0
2019-10-26 10:00:00,280.0,4.6,16093.0,14.4,9.4,1013.9,22000.0
2019-10-26 09:00:00,290.0,4.6,16093.0,16.7,8.3,1014.2,22000.0
2019-10-26 08:00:00,290.0,5.1,16093.0,18.3,6.7,1014.6,22000.0
2019-10-26 07:00:00,290.0,6.2,16093.0,21.1,1.1,1014.9,22000.0
2019-10-26 06:00:00,270.0,5.7,16046.5,21.1,2.2,1015.2,22000.0
2019-10-26 05:00:00,290.0,4.6,16093.0,22.8,2.2,1015.6,22000.0
2019-10-26 04:00:00,340.0,2.1,16093.0,22.8,5.0,1015.6,22000.0
2019-10-26 03:00:00,270.0,4.1,16093.0,22.2,1.1,1015.2,22000.0
2019-10-26 02:00:00,280.0,6.2,16093.0,23.3,0.6,1015.6,22000.0
2019-10-26 01:00:00,280.0,6.2,16093.0,26.1,-2.8,1015.6,22000.0
2019-10-26 00:00:00,290.0,7.2,16046.5,28.9,-2.2,1016.3,22000.0
2019-10-25 23:00:00,10.0,3.1,16093.0,25.0,9.4,1016.3,22000.0
2019-10-25 22:00:00,10.0,2.6,16093.0,23.9,14.4,1016.9,22000.0
2019-10-25 21:00:00,10.0,2.1,16093.0,22.8,12.8,1017.3,22000.0
2019-10-25 20:00:00,,0.0,16093.0,22.8,11.7,1018.3,22000.0
2019-10-25 19:00:00,20.0,1.5,16093.0,21.1,11.7,1019.0,22000.0
2019-10-25 18:00:00,30.0,2.6,16046.5,19.4,11.7,1019.6,22000.0
2019-10-25 17:00:00,30.0,1.5,16093.0,19.4,11.7,1020.0,22000.0
2019-10-25 16:00:00,20.0,1.5,16093.0,19.4,11.1,1019.6,22000.0
2019-10-25 15:00:00,,0.0,16093.0,17.8,12.2,1019.0,22000.0
2019-10-25 14:00:00,,0.0,16093.0,16.1,5.6,1019.0,22000.0
2019-10-25 13:00:00,,0.0,16093.0,16.1,9.4,1018.6,22000.0
2019-10-25 12:00:00,,0.0,16046.5,16.7,7.8,1018.3,22000.0
2019-10-25 11:00:00,,0.0,16093.0,17.2,6.1,1018.3,22000.0
2019-10-25 10:00:00,,0.0,16093.0,18.3,8.9,1018.3,22000.0
2019-10-25 09:00:00,,0.0,16093.0,20.0,3.9,1018.3,22000.0
2019-10-25 08:00:00,170.0,1.5,16093.0,21.7,2.2,1018.6,22000.0
2019-10-25 07:00:00,190.0,1.5,16093.0,19.4,7.2,1018.6,22000.0
2019-10-25 06:00:00,,0.0,16046.5,22.2,3.9,1018.3,22000.0
2019-10-25 05:00:00,160.0,2.1,16093.0,23.3,2.8,1017.9,22000.0
2019-10-25 04:00:00,70.0,4.1,16093.0,22.8,9.4,1017.6,22000.0
2019-10-25 03:00:00,60.0,2.1,16093.0,23.9,5.6,1016.9,22000.0
2019-10-25 02:00:00,50.0,1.5,16093.0,27.2,-1.7,1016.3,22000.0
2019-10-25 01:00:00,,0.0,16093.0,28.9,-2.8,1015.9,22000.0
2019-10-25 00:00:00,,0.0,16046.5,28.9,-2.8,1015.9,22000.0
2019-10-24 23:00:00,,0.0,16093.0,30.0,-0.6,1015.9,22000.0
2019-10-24 22:00:00,,0.0,16093.0,29.4,1.1,1015.9,22000.0
2019-10-24 21:00:00,,1.5,16093.0,28.9,-3.3,1016.6,6096.0
2019-10-24 20:00:00,130.0,2.6,16093.0,28.9,-3.9,1017.3,22000.0
2019-10-24 19:00:00,130.0,3.6,16093.0,27.2,-3.3,1017.6,22000.0
2019-10-24 18:00:00,120.0,3.1,16046.5,26.1,-2.2,1017.6,22000.0
2019-10-24 17:00:00,150.0,4.1,16093.0,24.4,0.0,1017.6,22000.0
2019-10-24 16:00:00,130.0,5.1,16093.0,22.2,-2.8,1016.9,22000.0
2019-10-24 15:00:00,140.0,3.1,16093.0,18.9,2.8,1015.9,22000.0
2019-10-24 14:00:00,140.0,5.1,16093.0,19.4,1.1,1015.6,22000.0
2019-10-24 13:00:00,130.0,3.6,16093.0,18.9,2.2,1014.9,22000.0
2019-10-24 12:00:00,140.0,4.6,16046.5,19.4,1.7,1014.6,22000.0
2019-10-24 11:00:00,160.0,4.6,16093.0,21.1,0.6,1014.2,22000.0
2019-10-24 10:00:00,80.0,4.6,16093.0,22.2,6.7,1014.2,22000.0
2019-10-24 09:00:00,170.0,2.6,16093.0,18.3,7.8,1014.2,22000.0
2019-10-24 08:00:00,200.0,2.6,16093.0,20.0,4.4,1013.9,22000.0
2019-10-24 07:00:00,190.0,2.6,16093.0,19.4,8.3,1013.5,22000.0
2019-10-24 06:00:00,,0.0,16046.5,20.0,10.6,1013.2,22000.0
2019-10-24 05:00:00,320.0,1.5,16093.0,20.0,7.8,1012.9,22000.0
2019-10-24 04:00:00,,0.0,16093.0,22.8,7.2,1012.5,22000.0
2019-10-24 03:00:00,270.0,3.6,16093.0,22.8,6.7,1012.9,22000.0
2019-10-24 02:00:00,290.0,6.2,16093.0,24.4,6.1,1012.5,22000.0
2019-10-24 01:00:00,280.0,7.7,16093.0,25.0,6.1,1012.5,22000.0
2019-10-24 00:00:00,290.0,6.7,16046.5,25.6,7.8,1012.9,22000.0
2019-10-23 23:00:00,290.0,4.6,16093.0,28.3,7.8,1012.9,22000.0
2019-10-23 22:00:00,,0.0,16093.0,29.4,7.8,1013.5,22000.0
2019-10-23 21:00:00,60.0,1.5,16093.0,23.3,11.1,1014.2,22000.0
2019-10-23 20:00:00,80.0,2.1,16093.0,22.8,13.3,1014.9,22000.0
2019-10-23 19:00:00,,0.0,16093.0,21.1,13.3,1015.9,22000.0
2019-10-23 18:00:00,60.0,2.1,16046.5,20.0,14.4,1016.6,22000.0
2019-10-23 17:00:00,40.0,1.5,16093.0,19.4,13.9,1016.9,22000.0
2019-10-23 16:00:00,,0.0,16093.0,18.3,13.3,1016.6,22000.0
2019-10-23 15:00:00,,0.0,16093.0,16.1,10.0,1016.3,22000.0
2019-10-23 14:00:00,,0.0,16093.0,16.1,8.3,1016.3,22000.0
2019-10-23 13:00:00,300.0,2.1,16093.0,14.4,7.8,1016.3,22000.0
2019-10-23 12:00:00,,0.0,16046.5,15.6,8.9,1016.6,22000.0
2019-10-23 11:00:00,260.0,1.5,16093.0,16.1,7.8,1016.6,22000.0
2019-10-23 10:00:00,280.0,2.1,16093.0,15.6,8.3,1016.9,22000.0
2019-10-23 09:00:00,290.0,1.5,16093.0,16.1,9.4,1016.9,22000.0
2019-10-23 08:00:00,290.0,2.6,16093.0,16.7,9.4,1016.9,22000.0
2019-10-23 07:00:00,300.0,2.1,16093.0,17.8,9.4,1016.9,22000.0
2019-10-23 06:00:00,290.0,3.1,16046.5,18.3,8.9,1017.6,22000.0
2019-10-23 05:00:00,,0.0,16093.0,19.4,10.0,1017.6,22000.0
2019-10-23 04:00:00,,0.0,16093.0,20.6,7.2,1017.6,22000.0
2019-10-23 03:00:00,280.0,5.7,16093.0,20.6,6.7,1017.6,22000.0
2019-10-23 02:00:00,290.0,6.2,16093.0,22.8,6.1,1017.3,22000.0
2019-10-23 01:00:00,280.0,6.7,16093.0,25.6,5.6,1017.3,22000.0
2019-10-23 00:00:00,280.0,5.7,16046.5,28.3,6.1,1017.9,22000.0
2019-10-22 23:00:00,290.0,5.1,16093.0,29.4,6.1,1018.6,22000.0
2019-10-22 22:00:00,,1.5,16093.0,25.0,12.2,1019.0,22000.0
2019-10-22 21:00:00,90.0,1.5,16093.0,23.9,12.2,1019.6,22000.0
2019-10-22 20:00:00,20.0,3.1,16093.0,21.7,14.4,1021.3,22000.0
2019-10-22 19:00:00,10.0,2.6,16093.0,20.6,14.4,1022.0,22000.0
2019-10-22 18:00:00,30.0,1.5,16046.5,19.4,13.3,1022.0,22000.0
2019-10-22 17:00:00,20.0,2.1,16093.0,19.4,13.3,1022.7,22000.0
2019-10-22 16:00:00,350.0,1.5,16093.0,17.8,11.7,1022.4,22000.0
2019-10-22 15:00:00,,0.0,16093.0,16.1,9.4,1022.0,22000.0
2019-10-22 14:00:00,,0.0,16093.0,15.0,8.3,1021.7,22000.0
2019-10-22 13:00:00,,0.0,16093.0,14.4,7.2,1021.7,22000.0
2019-10-22 12:00:00,,0.0,16046.5,14.4,7.2,1021.3,22000.0
2019-10-22 11:00:00,,0.0,16093.0,15.0,7.2,1021.3,22000.0
2019-10-22 10:00:00,200.0,1.5,16093.0,15.6,7.8,1021.7,22000.0
2019-10-22 09:00:00,280.0,1.5,16093.0,16.1,9.4,1021.7,22000.0
2019-10-22 08:00:00,310.0,2.1,16093.0,16.1,9.4,1021.3,22000.0
2019-10-22 07:00:00,,1.5,16093.0,17.8,11.1,1021.3,22000.0
2019-10-22 06:00:00,290.0,2.6,16046.5,18.9,8.9,1021.0,22000.0
2019-10-22 05:00:00,,0.0,16093.0,18.9,9.4,1020.7,22000.0
2019-10-22 04:00:00,220.0,1.5,16093.0,19.4,10.0,1020.3,22000.0
2019-10-22 03:00:00,320.0,2.6,16093.0,19.4,10.6,1020.0,22000.0
2019-10-22 02:00:00,280.0,6.7,16093.0,19.4,10.0,1019.3,22000.0
2019-10-22 01:00:00,290.0,6.7,16093.0,22.2,10.0,1019.0,22000.0
2019-10-22 00:00:00,280.0,6.7,16046.5,25.6,8.9,1019.3,22000.0
2019-10-21 23:00:00,290.0,4.6,16093.0,27.8,8.3,1019.3,22000.0
2019-10-21 22:00:00,70.0,1.5,16093.0,23.3,15.0,1019.6,22000.0
2019-10-21 21:00:00,20.0,1.5,16093.0,24.4,11.1,1020.3,22000.0
2019-10-21 20:00:00,60.0,1.5,16093.0,21.1,11.1,1021.0,22000.0
2019-10-21 19:00:00,,0.0,16093.0,20.0,10.6,1022.0,22000.0
2019-10-21 18:00:00,,1.5,16046.5,19.4,12.2,1022.0,22000.0
2019-10-21 17:00:00,,0.0,16093.0,17.8,11.7,1022.0,22000.0
2019-10-21 16:00:00,,0.0,16093.0,16.7,11.1,1021.7,22000.0
2019-10-21 15:00:00,280.0,2.1,16093.0,13.3,9.4,1021.0,22000.0
2019-10-21 14:00:00,,0.0,16093.0,13.9,10.0,1020.7,22000.0
