DATE,WND_DEG,WND_SPEED[m/s],VIS[m],TMP[C],DEW[C],AP[hPa],CIG[m]
2022-05-07 19:00:00,160.0,5.7,24140.0,13.0,-1.0,1015.6,22000.0
2022-05-07 18:00:00,160.0,5.1,24070.0,12.75,-0.9,1015.6,22000.0
2022-05-07 17:00:00,140.0,3.6,24140.0,13.0,0.0,1015.9,22000.0
2022-05-07 16:00:00,150.0,4.6,24140.0,12.0,0.0,1016.3,22000.0
2022-05-07 15:00:00,45.0,3.85,24070.0,11.85,-3.9,1016.25,22000.0
2022-05-07 14:00:00,50.0,4.1,24140.0,11.0,-2.0,1016.3,22000.0
2022-05-07 13:00:00,70.0,4.1,24140.0,10.0,-3.0,1015.9,22000.0
2022-05-07 12:00:00,55.0,4.35,24070.0,8.15,-4.8,1014.9,22000.0
2022-05-07 11:00:00,40.0,4.1,24140.0,7.0,-5.0,1013.9,22000.0
2022-05-07 10:00:00,50.0,4.6,24140.0,7.0,-6.0,1013.2,7620.0
2022-05-07 09:00:00,40.0,5.95,24070.0,8.1,-7.25,1012.45,5486.0
2022-05-07 08:00:00,50.0,5.7,24140.0,9.0,-8.0,1011.8,5486.0
2022-05-07 07:00:00,60.0,6.2,24140.0,10.0,-8.0,1011.8,22000.0
2022-05-07 06:00:00,60.0,7.2,24070.0,11.8,-8.05,1011.85,7620.0
2022-05-07 05:00:00,60.0,6.2,24140.0,12.0,-6.0,1011.8,7620.0
2022-05-07 04:00:00,60.0,4.1,24140.0,12.0,0.0,1011.8,7620.0
2022-05-07 03:00:00,80.0,2.85,24070.0,11.95,0.95,1012.2,7010.0
2022-05-07 02:00:00,90.0,3.1,24140.0,12.0,1.0,1012.2,7010.0
2022-05-07 01:00:00,90.0,4.1,24140.0,13.0,1.0,1011.5,6706.0
2022-05-07 00:00:00,80.0,4.35,24070.0,13.9,0.95,1010.85,6706.0
2022-05-06 23:00:00,110.0,5.7,24140.0,14.0,1.0,1010.5,6706.0
2022-05-06 22:00:00,100.0,7.2,24140.0,15.0,1.0,1010.5,7925.0
2022-05-06 21:00:00,95.0,5.95,24070.0,15.1,1.05,1010.8,7925.0
2022-05-06 20:00:00,100.0,6.2,24140.0,16.0,3.0,1011.5,7925.0
2022-05-06 19:00:00,80.0,7.7,24140.0,16.0,1.0,1012.2,7925.0
2022-05-06 18:00:00,85.0,7.2,24070.0,14.95,1.8,1012.55,7925.0
2022-05-06 17:00:00,80.0,7.7,24140.0,15.0,2.0,1013.2,7925.0
2022-05-06 16:00:00,80.0,8.2,24140.0,14.0,1.0,1014.2,7925.0
2022-05-06 15:00:00,80.0,5.7,24070.0,12.15,2.8,1014.5,7315.0
2022-05-06 14:00:00,90.0,3.6,24140.0,12.0,3.0,1014.2,7620.0
2022-05-06 13:00:00,80.0,3.6,24140.0,12.0,1.0,1014.2,7315.0
2022-05-06 12:00:00,30.0,3.6,24070.0,10.2,3.0,1013.95,5791.0
2022-05-06 11:00:00,30.0,3.1,24140.0,9.0,3.0,1014.9,5791.0
2022-05-06 10:00:00,10.0,3.6,24140.0,9.0,2.0,1014.9,5791.0
2022-05-06 09:00:00,20.0,3.1,24070.0,8.9,2.75,1014.9,6706.0
2022-05-06 08:00:00,20.0,2.1,24140.0,9.0,2.0,1014.9,6706.0
2022-05-06 07:00:00,30.0,3.1,24140.0,9.0,2.0,1015.2,6706.0
2022-05-06 06:00:00,350.0,1.5,24070.0,9.95,1.75,1015.9,5486.0
2022-05-06 05:00:00,,1.0,24140.0,11.0,0.0,1016.3,6706.0
2022-05-06 04:00:00,30.0,3.1,24140.0,11.0,1.0,1016.3,6706.0
2022-05-06 03:00:00,45.0,1.8,24070.0,11.8,-0.25,1016.55,6096.0
2022-05-06 02:00:00,80.0,1.5,24140.0,12.0,-1.0,1017.6,5791.0
2022-05-06 01:00:00,140.0,1.5,24140.0,12.0,-2.0,1018.3,6401.0
2022-05-06 00:00:00,150.0,1.8,24070.0,12.15,-1.95,1018.3,6706.0
2022-05-05 23:00:00,140.0,3.1,24140.0,13.0,-3.0,1019.0,6706.0
2022-05-05 22:00:00,140.0,2.6,24140.0,14.0,-1.0,1019.0,7925.0
2022-05-05 21:00:00,135.0,2.85,24070.0,14.1,-0.15,1019.6,7925.0
2022-05-05 20:00:00,130.0,3.1,24140.0,14.0,1.0,1020.3,7925.0
2022-05-05 19:00:00,140.0,5.1,24140.0,14.0,-1.0,1021.0,7925.0
2022-05-05 18:00:00,135.0,2.85,24070.0,14.05,2.0,1021.65,7925.0
2022-05-05 17:00:00,160.0,3.1,24140.0,14.0,1.0,1022.7,7925.0
2022-05-05 16:00:00,150.0,4.6,24140.0,13.0,0.0,1023.0,7925.0
2022-05-05 15:00:00,140.0,3.85,24070.0,12.95,0.85,1023.35,7925.0
2022-05-05 14:00:00,130.0,3.6,24140.0,12.0,2.0,1023.7,7925.0
2022-05-05 13:00:00,90.0,3.1,24140.0,11.0,1.0,1023.7,22000.0
2022-05-05 12:00:00,20.0,2.1,24070.0,7.95,2.05,1023.65,22000.0
2022-05-05 11:00:00,310.0,2.1,24140.0,5.0,2.0,1023.4,22000.0
2022-05-05 10:00:00,330.0,3.6,24140.0,5.0,1.0,1022.3,22000.0
2022-05-05 09:00:00,340.0,4.1,24070.0,5.8,1.1,1021.7,22000.0
2022-05-05 08:00:00,340.0,4.1,24140.0,6.0,1.0,1022.0,22000.0
2022-05-05 07:00:00,350.0,4.1,24140.0,7.0,1.0,1022.0,22000.0
2022-05-05 06:00:00,,5.4,24070.0,7.2,0.85,1021.9,22000.0
2022-05-05 05:00:00,350.0,7.2,24140.0,8.0,1.0,1022.0,22000.0
2022-05-05 04:00:00,350.0,6.2,24140.0,9.0,1.0,1021.7,22000.0
2022-05-05 03:00:00,345.0,4.85,24070.0,9.9,1.95,1021.9,22000.0
2022-05-05 02:00:00,340.0,6.7,24140.0,11.0,3.0,1021.3,22000.0
2022-05-05 01:00:00,330.0,6.2,24140.0,11.0,3.0,1020.7,22000.0
2022-05-05 00:00:00,325.0,5.9,24070.0,12.9,4.95,1020.0,22000.0
2022-05-04 23:00:00,340.0,7.2,24140.0,14.0,6.0,1019.0,22000.0
2022-05-04 22:00:00,,6.7,24140.0,15.0,6.0,1019.0,22000.0
2022-05-04 21:00:00,350.0,5.95,24070.0,15.1,8.0,1018.95,22000.0
2022-05-04 20:00:00,340.0,6.2,24140.0,15.0,7.0,1018.6,22000.0
2022-05-04 19:00:00,350.0,6.7,24140.0,14.0,8.0,1018.6,792.0
2022-05-04 18:00:00,350.0,6.95,24070.0,13.9,8.75,1017.95,671.0
2022-05-04 17:00:00,350.0,6.7,24140.0,13.0,9.0,1017.6,701.0
2022-05-04 16:00:00,,7.7,24140.0,14.0,9.0,1017.6,732.0
2022-05-04 15:00:00,10.0,7.95,24070.0,12.2,8.9,1016.6,640.0
2022-05-04 14:00:00,10.0,6.2,24140.0,11.0,10.0,1016.3,518.0
2022-05-04 13:00:00,350.0,7.45,17702.5,10.5,10.0,1015.05,808.0
2022-05-04 12:00:00,,6.95,9328.0,10.1,10.05,1014.25,457.0
2022-05-04 11:00:00,340.0,6.7,8851.5,10.0,10.0,1013.55,533.5
2022-05-04 10:00:00,236.67,6.2,6973.67,10.0,10.0,1012.53,406.33
2022-05-04 09:00:00,345.0,4.1,6218.5,10.9,10.9,1011.85,213.0
2022-05-04 08:00:00,10.0,5.7,9656.0,11.0,11.0,1011.5,335.0
2022-05-04 07:00:00,10.0,4.6,6437.0,11.0,11.0,1011.2,274.0
2022-05-04 06:00:00,10.0,5.15,9328.0,10.95,10.95,1010.9,305.0
2022-05-04 05:00:00,20.0,4.85,7242.0,11.0,11.0,1010.8,243.5
2022-05-04 04:00:00,10.0,4.6,3621.0,11.0,11.0,1011.2,152.0
2022-05-04 03:00:00,15.0,3.85,2407.0,11.05,11.05,1011.45,183.0
2022-05-04 02:00:00,20.0,3.85,3219.0,11.0,11.0,1011.2,183.0
2022-05-04 01:00:00,50.0,4.1,4023.0,11.0,11.0,1010.8,244.0
2022-05-04 00:00:00,63.33,4.27,3881.33,10.03,10.03,1011.53,548.5
2022-05-03 23:00:00,80.0,3.1,5632.5,10.0,10.0,1011.8,701.0
2022-05-03 22:00:00,60.0,4.6,9656.0,10.0,10.0,1011.8,1646.0
2022-05-03 21:00:00,70.0,2.35,9328.0,10.75,9.75,1012.85,1829.0
2022-05-03 20:00:00,60.0,5.7,16093.0,10.0,10.0,1013.2,2591.0
2022-05-03 19:00:00,90.0,4.1,9656.0,10.0,10.0,1015.9,1372.0
2022-05-03 18:00:00,65.0,3.85,16046.5,12.05,8.05,1015.8,1585.0
2022-05-03 17:00:00,110.0,4.1,24140.0,12.0,6.0,1016.9,2469.0
2022-05-03 16:00:00,150.0,3.1,24140.0,12.0,7.0,1017.9,3962.0
2022-05-03 15:00:00,150.0,3.85,24070.0,12.8,7.2,1017.9,3962.0
2022-05-03 14:00:00,120.0,3.6,24140.0,12.0,8.0,1017.9,7010.0
2022-05-03 13:00:00,130.0,1.5,24140.0,11.0,9.0,1018.3,6096.0
2022-05-03 12:00:00,130.0,1.8,19156.0,9.2,8.1,1018.35,1341.0
2022-05-03 11:00:00,130.0,1.5,9656.0,9.0,8.0,1018.6,1341.0
2022-05-03 10:00:00,180.0,1.5,9656.0,9.0,9.0,1018.3,1311.0
2022-05-03 09:00:00,85.0,1.25,9328.0,8.15,8.15,1017.9,22000.0
2022-05-03 08:00:00,90.0,1.5,9656.0,9.0,9.0,1017.9,1341.0
2022-05-03 07:00:00,220.0,1.5,9656.0,10.0,9.0,1018.3,1372.0
2022-05-03 06:00:00,165.0,1.25,12437.5,9.2,9.1,1017.9,1433.0
2022-05-03 05:00:00,190.0,1.5,16093.0,10.0,9.0,1017.9,1463.0
2022-05-03 04:00:00,220.0,1.0,24140.0,9.0,9.0,1018.3,22000.0
2022-05-03 03:00:00,245.0,2.85,16046.5,9.15,8.75,1018.6,22000.0
2022-05-03 02:00:00,220.0,2.6,24140.0,10.0,9.0,1018.6,1372.0
2022-05-03 01:00:00,220.0,3.1,19312.0,11.0,9.0,1017.9,1829.0
2022-05-03 00:00:00,240.0,4.1,24070.0,11.1,7.75,1017.6,1768.0
2022-05-02 23:00:00,240.0,3.6,24140.0,12.0,8.0,1017.3,1097.0
2022-05-02 22:00:00,240.0,5.7,24140.0,12.0,7.0,1016.9,975.0
2022-05-02 21:00:00,270.0,4.85,24070.0,11.2,7.8,1016.85,762.0
2022-05-02 20:00:00,240.0,4.6,24140.0,13.0,8.0,1016.3,671.0
2022-05-02 19:00:00,255.0,4.6,21726.0,11.5,8.0,1015.9,701.5
2022-05-02 18:00:00,250.0,5.83,22484.0,11.0,8.1,1015.6,533.5
2022-05-02 17:00:00,250.0,5.7,24140.0,11.0,9.0,1015.2,549.0
2022-05-02 16:00:00,260.0,4.6,19312.0,12.0,9.0,1014.9,549.0
2022-05-02 15:00:00,270.0,5.7,16046.5,11.8,9.05,1014.25,457.0
2022-05-02 14:00:00,290.0,4.1,9656.0,11.0,10.0,1013.9,1006.0
2022-05-02 13:00:00,260.0,1.55,8047.0,10.0,10.0,1013.2,853.0
2022-05-02 12:00:00,180.0,1.17,4818.67,8.83,8.83,1012.9,427.0
2022-05-02 11:00:00,152.0,2.32,1207.17,8.0,8.0,1012.4,172.5
2022-05-02 10:00:00,150.0,1.5,4559.67,9.0,9.0,1011.8,213.33
2022-05-02 09:00:00,192.0,2.08,1689.6,8.98,8.98,1011.5,81.0
2022-05-02 08:00:00,164.0,1.52,469.33,9.0,9.0,1010.87,35.17
2022-05-02 07:00:00,,0.75,7040.5,9.0,9.0,1011.1,68.5
2022-05-02 06:00:00,160.0,0.33,16062.0,8.97,8.97,1011.37,167.5
2022-05-02 05:00:00,150.0,1.55,16093.0,9.0,9.0,1011.5,304.5
2022-05-02 04:00:00,130.0,3.85,21726.0,9.0,9.0,1011.5,427.0
2022-05-02 03:00:00,240.0,3.27,24093.33,9.87,8.97,1011.53,427.0
2022-05-02 02:00:00,70.0,4.1,24140.0,10.0,7.0,1010.8,1585.0
2022-05-02 01:00:00,,1.5,24140.0,10.0,6.0,1011.8,427.0
2022-05-02 00:00:00,76.67,1.9,24093.33,10.07,4.07,1011.53,457.5
2022-05-01 23:00:00,90.0,3.1,24140.0,11.0,4.0,1011.5,579.0
2022-05-01 22:00:00,95.0,4.1,24140.0,10.0,8.0,1012.0,990.5
2022-05-01 21:00:00,93.33,3.77,22484.0,9.43,6.37,1012.23,701.5
2022-05-01 20:00:00,95.0,3.85,24140.0,8.0,6.0,1013.2,747.0
2022-05-01 19:00:00,100.0,4.1,16093.0,8.0,5.0,1013.6,1250.0
2022-05-01 18:00:00,110.0,4.8,22484.0,9.9,2.0,1014.67,2134.0
2022-05-01 17:00:00,90.0,6.7,24140.0,9.0,2.0,1014.25,2956.5
2022-05-01 16:00:00,110.0,4.1,19312.0,8.0,2.0,1015.6,2987.0
2022-05-01 15:00:00,95.0,5.1,19156.0,8.1,-0.05,1015.5,1859.0
2022-05-01 14:00:00,95.0,5.1,21726.0,10.0,-4.0,1015.75,2240.5
2022-05-01 13:00:00,100.0,7.2,24140.0,11.0,-5.0,1015.9,3658.0
2022-05-01 12:00:00,90.0,5.7,24070.0,10.8,-3.2,1016.25,3658.0
2022-05-01 11:00:00,100.0,7.2,24140.0,10.0,-5.0,1016.6,7620.0
2022-05-01 10:00:00,80.0,4.1,24140.0,8.0,-6.0,1016.6,6706.0
2022-05-01 09:00:00,90.0,3.1,24070.0,7.1,-5.85,1016.95,6706.0
2022-05-01 08:00:00,80.0,3.1,24140.0,7.0,-6.0,1017.9,7315.0
2022-05-01 07:00:00,70.0,1.5,24140.0,7.0,-6.0,1018.3,5791.0
2022-05-01 06:00:00,80.0,3.6,24070.0,7.1,-6.85,1018.6,7620.0
2022-05-01 05:00:00,100.0,2.1,24140.0,8.0,-8.0,1019.3,7620.0
2022-05-01 04:00:00,90.0,2.6,24140.0,8.0,-8.0,1019.0,7620.0
2022-05-01 03:00:00,80.0,2.35,24070.0,9.05,-7.8,1018.95,7620.0
2022-05-01 02:00:00,60.0,3.1,24140.0,9.0,-8.0,1019.3,7620.0
2022-05-01 01:00:00,80.0,2.1,24140.0,10.0,-9.0,1019.6,7315.0
2022-05-01 00:00:00,160.0,1.25,24070.0,11.05,-9.9,1020.25,7925.0
2022-04-30 23:00:00,170.0,2.6,24140.0,11.0,-8.0,1020.7,7925.0
2022-04-30 22:00:00,140.0,2.6,24140.0,12.0,-8.0,1020.3,7925.0
2022-04-30 21:00:00,160.0,3.6,24070.0,11.9,-6.8,1020.3,7925.0
2022-04-30 20:00:00,120.0,3.1,24140.0,12.0,-5.0,1021.0,7925.0
2022-04-30 19:00:00,140.0,3.1,24140.0,12.0,-4.0,1021.7,7925.0
2022-04-30 18:00:00,140.0,3.85,24070.0,12.05,-5.15,1022.65,7925.0
2022-04-30 17:00:00,130.0,3.6,24140.0,11.0,-5.0,1023.4,7925.0
2022-04-30 16:00:00,150.0,5.1,24140.0,12.0,-7.0,1023.7,7925.0
2022-04-30 15:00:00,130.0,4.6,24070.0,11.2,-6.85,1023.95,7925.0
2022-04-30 14:00:00,110.0,3.1,24140.0,11.0,-6.0,1024.0,7925.0
2022-04-30 13:00:00,80.0,3.6,24140.0,9.0,-6.0,1024.0,7925.0
2022-04-30 12:00:00,25.0,2.85,24070.0,5.9,-4.85,1024.4,7925.0
2022-04-30 11:00:00,310.0,3.6,24140.0,3.0,-5.0,1024.0,22000.0
2022-04-30 10:00:00,320.0,4.1,24140.0,2.0,-6.0,1023.7,22000.0
2022-04-30 09:00:00,16.67,2.77,24093.33,2.0,-6.0,1023.03,22000.0
2022-04-30 08:00:00,10.0,3.6,24140.0,3.0,-7.0,1023.0,22000.0
2022-04-30 07:00:00,350.0,4.1,24140.0,4.0,-7.0,1023.0,22000.0
2022-04-30 06:00:00,350.0,3.35,24070.0,4.9,-7.85,1023.35,22000.0
2022-04-30 05:00:00,350.0,4.6,24140.0,5.0,-7.0,1023.4,22000.0
2022-04-30 04:00:00,,5.7,24140.0,6.0,-7.0,1023.4,22000.0
2022-04-30 03:00:00,,5.95,24070.0,7.05,-6.25,1023.45,22000.0
2022-04-30 02:00:00,350.0,5.1,24140.0,9.0,-5.0,1023.4,22000.0
2022-04-30 01:00:00,,5.1,24140.0,10.0,-5.0,1022.7,22000.0
2022-04-30 00:00:00,,5.4,24070.0,12.1,-5.95,1022.0,22000.0
2022-04-29 23:00:00,350.0,4.6,24140.0,14.0,-6.0,1022.0,22000.0
2022-04-29 22:00:00,320.0,3.1,24140.0,15.0,-6.0,1022.3,22000.0
2022-04-29 21:00:00,143.33,4.1,24093.33,14.37,-5.0,1022.63,22000.0
2022-04-29 20:00:00,340.0,3.6,24140.0,14.0,-9.0,1023.0,22000.0
2022-04-29 19:00:00,,3.6,24140.0,13.0,-5.0,1023.4,22000.0
2022-04-29 18:00:00,280.0,3.35,24070.0,12.05,-6.95,1024.35,22000.0
2022-04-29 17:00:00,,1.5,24140.0,11.0,-8.0,1025.1,22000.0
2022-04-29 16:00:00,,1.5,24140.0,10.0,-7.0,1025.7,22000.0
2022-04-29 15:00:00,55.0,4.85,24070.0,9.15,-9.1,1026.0,22000.0
2022-04-29 14:00:00,,1.5,24140.0,8.0,-7.0,1026.7,7925.0
2022-04-29 13:00:00,10.0,3.1,24140.0,5.0,-6.0,1027.1,22000.0
2022-04-29 12:00:00,345.0,5.4,24070.0,3.0,-6.15,1027.1,22000.0
2022-04-29 11:00:00,,5.1,24140.0,1.0,-5.0,1026.4,22000.0
2022-04-29 10:00:00,340.0,3.1,24140.0,0.0,-6.0,1026.1,22000.0
2022-04-29 09:00:00,345.0,4.1,24070.0,0.05,-6.25,1025.7,22000.0
2022-04-29 08:00:00,350.0,4.6,24140.0,1.0,-7.0,1025.1,22000.0
2022-04-29 07:00:00,350.0,6.2,24140.0,1.0,-9.0,1025.1,22000.0
2022-04-29 06:00:00,350.0,5.7,24070.0,1.75,-10.2,1025.1,22000.0
2022-04-29 05:00:00,340.0,5.7,24140.0,2.0,-10.0,1025.1,22000.0
2022-04-29 04:00:00,350.0,4.6,24140.0,2.0,-10.0,1025.1,22000.0
2022-04-29 03:00:00,345.0,4.6,24070.0,3.75,-11.0,1024.65,22000.0
2022-04-29 02:00:00,350.0,5.7,24140.0,4.0,-10.0,1024.7,22000.0
2022-04-29 01:00:00,340.0,4.1,24140.0,5.0,-11.0,1024.0,22000.0
2022-04-29 00:00:00,350.0,6.2,24070.0,6.2,-11.0,1023.75,22000.0
2022-04-28 23:00:00,340.0,7.2,24140.0,8.0,-11.0,1023.4,22000.0
2022-04-28 22:00:00,350.0,7.7,24140.0,9.0,-14.0,1023.7,22000.0
2022-04-28 21:00:00,350.0,6.95,24070.0,9.9,-14.25,1023.65,22000.0
2022-04-28 20:00:00,,6.7,24140.0,10.0,-13.0,1024.0,22000.0
2022-04-28 19:00:00,350.0,5.7,24140.0,10.0,-11.0,1024.7,22000.0
2022-04-28 18:00:00,345.0,7.45,24070.0,9.15,-11.1,1025.1,22000.0
2022-04-28 17:00:00,350.0,6.7,24140.0,8.0,-9.0,1026.1,22000.0
2022-04-28 16:00:00,320.0,7.2,24140.0,7.0,-9.0,1026.1,22000.0
2022-04-28 15:00:00,345.0,7.45,24070.0,5.2,-9.1,1026.05,22000.0
2022-04-28 14:00:00,340.0,7.2,24140.0,5.0,-12.0,1026.4,22000.0
2022-04-28 13:00:00,340.0,6.7,24140.0,3.0,-9.0,1026.4,22000.0
2022-04-28 12:00:00,345.0,6.2,24070.0,1.2,-7.8,1026.1,22000.0
2022-04-28 11:00:00,330.0,4.6,24140.0,0.0,-6.0,1025.7,22000.0
2022-04-28 10:00:00,320.0,3.6,24140.0,-1.0,-7.0,1025.1,22000.0
2022-04-28 09:00:00,310.0,3.6,24070.0,-1.25,-5.95,1024.8,22000.0
2022-04-28 08:00:00,310.0,3.6,24140.0,-1.0,-5.0,1024.7,22000.0
2022-04-28 07:00:00,290.0,3.6,24140.0,-2.0,-5.0,1024.7,22000.0
2022-04-28 06:00:00,295.0,3.35,24070.0,-1.1,-4.25,1024.7,22000.0
2022-04-28 05:00:00,300.0,4.1,24140.0,0.0,-6.0,1024.7,22000.0
2022-04-28 04:00:00,300.0,3.6,24140.0,0.0,-6.0,1024.4,22000.0
2022-04-28 03:00:00,275.0,3.35,24070.0,0.85,-6.0,1023.75,6706.0
2022-04-28 02:00:00,290.0,3.6,24140.0,1.0,-7.0,1023.4,1554.0
2022-04-28 01:00:00,320.0,5.7,24140.0,1.0,-7.0,1022.7,6706.0
2022-04-28 00:00:00,325.0,6.7,24070.0,1.05,-7.8,1022.3,7620.0
2022-04-27 23:00:00,320.0,9.3,24140.0,2.0,-6.0,1022.0,1067.0
2022-04-27 22:00:00,300.0,8.2,24140.0,2.0,-5.0,1021.7,1280.0
2022-04-27 21:00:00,303.33,9.3,24093.33,2.13,-5.07,1021.17,1219.0
2022-04-27 20:00:00,320.0,6.7,24140.0,4.0,-6.0,1020.7,1402.0
2022-04-27 19:00:00,330.0,8.2,24140.0,3.0,-5.0,1020.7,1250.0
2022-04-27 18:00:00,315.0,7.45,24070.0,2.9,-5.85,1020.25,1158.0
2022-04-27 17:00:00,300.0,7.7,24140.0,3.0,-6.0,1019.6,1250.0
2022-04-27 16:00:00,310.0,6.7,24140.0,3.0,-7.0,1020.0,1158.0
2022-04-27 15:00:00,300.0,9.05,24070.0,1.1,-6.1,1020.3,1067.0
2022-04-27 14:00:00,310.0,8.2,24140.0,1.0,-5.0,1020.3,1067.0
2022-04-27 13:00:00,300.0,7.7,24140.0,1.0,-6.0,1020.0,1006.0
2022-04-27 12:00:00,310.0,6.7,24070.0,0.85,-4.85,1019.7,945.0
2022-04-27 11:00:00,310.0,6.2,24140.0,0.0,-5.0,1019.6,1890.0
2022-04-27 10:00:00,310.0,8.2,24140.0,0.0,-4.0,1019.0,2164.0
2022-04-27 09:00:00,300.0,6.53,24093.33,0.87,-2.57,1019.0,3353.0
2022-04-27 08:00:00,330.0,5.1,16093.0,0.0,-1.0,1018.4,732.0
2022-04-27 07:00:00,320.0,5.1,9656.0,1.0,0.0,1019.0,640.0
2022-04-27 06:00:00,330.0,8.25,12437.5,1.95,-2.0,1018.5,671.0
2022-04-27 05:00:00,316.67,4.43,18239.0,2.0,0.33,1018.87,1615.67
2022-04-27 04:00:00,326.67,4.77,24140.0,2.0,0.33,1019.0,1625.67
2022-04-27 03:00:00,327.5,6.18,24105.0,2.3,1.15,1019.0,1513.67
2022-04-27 02:00:00,340.0,6.65,21726.0,3.0,2.5,1019.0,427.0
2022-04-27 01:00:00,,5.7,19312.0,4.0,3.0,1018.6,1067.0
2022-04-27 00:00:00,277.5,5.03,7132.5,5.65,4.68,1017.88,650.33
2022-04-26 23:00:00,295.0,5.4,21726.0,7.5,1.5,1017.45,1021.0
2022-04-26 22:00:00,305.0,6.2,24140.0,8.0,2.0,1017.75,1188.5
2022-04-26 21:00:00,305.0,6.45,24070.0,8.15,2.0,1017.85,1158.0
2022-04-26 20:00:00,280.0,6.7,24140.0,9.0,2.0,1017.6,1219.0
2022-04-26 19:00:00,290.0,5.1,24140.0,9.0,2.0,1017.9,1372.0
2022-04-26 18:00:00,250.0,6.7,24070.0,9.05,1.9,1018.25,1372.0
2022-04-26 17:00:00,270.0,5.1,24140.0,9.0,2.0,1018.3,1280.0
2022-04-26 16:00:00,240.0,4.1,24140.0,9.0,3.0,1018.6,914.0
2022-04-26 15:00:00,280.0,4.6,24070.0,8.85,2.15,1019.25,914.0
2022-04-26 14:00:00,300.0,5.1,24140.0,8.0,2.0,1019.0,853.0
2022-04-26 13:00:00,300.0,5.1,24140.0,7.0,3.0,1019.3,549.0
2022-04-26 12:00:00,305.0,4.1,24070.0,7.85,4.15,1018.9,853.0
2022-04-26 11:00:00,250.0,4.1,24140.0,6.0,3.0,1018.6,22000.0
2022-04-26 10:00:00,280.0,3.6,24140.0,6.0,3.0,1017.9,22000.0
2022-04-26 09:00:00,260.0,4.1,24070.0,6.9,3.1,1017.55,1524.0
2022-04-26 08:00:00,280.0,4.6,24140.0,8.0,3.0,1016.9,1615.0
2022-04-26 07:00:00,280.0,4.6,24140.0,9.0,5.0,1016.6,1646.0
2022-04-26 06:00:00,280.0,5.1,24070.0,10.15,6.05,1016.2,1737.0
2022-04-26 05:00:00,240.0,3.6,24140.0,11.0,9.0,1015.9,1280.0
2022-04-26 04:00:00,220.0,3.6,24140.0,12.0,12.0,1015.9,1097.0
2022-04-26 03:00:00,215.0,2.1,24070.0,11.8,11.8,1015.8,1036.0
2022-04-26 02:00:00,210.0,3.1,16093.0,12.0,12.0,1015.9,1554.0
2022-04-26 01:00:00,340.0,3.1,8851.5,12.0,12.0,1014.9,1234.5
2022-04-26 00:00:00,322.5,4.72,22898.0,12.92,11.88,1014.38,1015.67
2022-04-25 23:00:00,340.0,4.35,17702.5,13.0,13.0,1013.9,1356.0
2022-04-25 22:00:00,300.0,4.85,5632.5,13.0,13.0,1013.9,944.5
2022-04-25 21:00:00,322.5,7.6,19277.0,15.7,12.02,1012.45,731.67
2022-04-25 20:00:00,350.0,4.6,24140.0,16.0,13.0,1011.8,1524.0
2022-04-25 19:00:00,320.0,3.1,24140.0,17.0,14.0,1013.2,2286.0
2022-04-25 18:00:00,315.0,3.4,17135.0,18.27,14.2,1013.7,823.0
2022-04-25 17:00:00,220.0,1.5,19312.0,18.0,12.0,1013.5,823.0
2022-04-25 16:00:00,140.0,2.6,24140.0,18.0,11.0,1013.5,1219.0
2022-04-25 15:00:00,140.0,2.6,24070.0,15.95,9.8,1013.2,4267.0
2022-04-25 14:00:00,,1.0,24140.0,17.0,11.0,1012.9,3353.0
2022-04-25 13:00:00,300.0,1.5,24140.0,14.0,9.0,1012.9,3353.0
2022-04-25 12:00:00,40.0,1.0,24070.0,11.9,7.8,1012.95,22000.0
2022-04-25 11:00:00,,1.0,24140.0,10.0,6.0,1013.2,3353.0
2022-04-25 10:00:00,170.0,1.5,24140.0,9.0,5.0,1013.2,3048.0
2022-04-25 09:00:00,180.0,2.6,24070.0,10.1,6.9,1012.95,2896.0
2022-04-25 08:00:00,160.0,2.6,16093.0,11.0,8.0,1012.5,3048.0
2022-04-25 07:00:00,70.0,2.1,9656.0,13.0,9.0,1012.5,2134.0
2022-04-25 06:00:00,15.0,2.1,19265.33,13.53,7.37,1013.37,2743.0
2022-04-25 05:00:00,40.0,1.5,24140.0,13.0,7.0,1012.9,2438.0
2022-04-25 04:00:00,270.0,2.6,24140.0,12.0,7.0,1013.2,3658.0
2022-04-25 03:00:00,180.0,1.25,24070.0,12.15,6.8,1013.2,5791.0
2022-04-25 02:00:00,260.0,1.0,24140.0,13.0,6.0,1013.5,6706.0
2022-04-25 01:00:00,170.0,1.5,24140.0,14.0,6.0,1014.3,7620.0
2022-04-25 00:00:00,145.0,1.8,24070.0,13.8,5.9,1013.95,7315.0
2022-04-24 23:00:00,130.0,2.6,24140.0,15.0,6.0,1014.2,7620.0
2022-04-24 22:00:00,140.0,3.6,24140.0,14.0,5.0,1014.6,7315.0
2022-04-24 21:00:00,165.0,3.35,24070.0,14.75,5.15,1014.9,7925.0
2022-04-24 20:00:00,150.0,5.1,24140.0,14.0,6.0,1015.6,22000.0
2022-04-24 19:00:00,110.0,4.1,24140.0,16.0,7.0,1015.9,22000.0
2022-04-24 18:00:00,155.0,4.1,24070.0,13.9,5.9,1016.6,22000.0
2022-04-24 17:00:00,160.0,4.1,24140.0,14.0,6.0,1016.9,22000.0
2022-04-24 16:00:00,90.0,3.1,24140.0,13.0,6.0,1017.6,7925.0
